ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
162900416301771630550163060016311092035261629603162973116302411630547,1630600,1630550,1631109,1630177,1629004,1629731,1630547,203526,1629603,1630241,5,0,5,2,1,3,600,250.0,0.0,250.0,1.5,2022-23
162900416301771630550163060016311092035261629603163020516302411630547,1630600,1630550,1631109,1630177,1629004,1630547,203526,1629603,1630241,1630205,0,2,-2,3,3,6,660,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
203526162900416301771630547163060016296031630205163020816302411630539,1630600,1630177,1629004,1630547,203526,1629603,1630241,1630205,1630208,1630539,2,0,2,1,1,2,430,200.0,0.0,200.0,2.0,2022-23
203526162960316302051630241163054716284241629731163020816305391631121,1630547,203526,1629603,1630241,1630205,1630208,1630539,1628424,1631121,1629731,10,8,2,7,8,15,1940,142.85714285714286,100.0,42.85714285714286,0.26785714285714285,2022-23
203526162960316302051630208163024116290041629731163017716305391631121,203526,1629603,1630241,1630205,1630208,1630539,1631121,1629731,1629004,1630177,4,12,-8,6,5,11,1480,66.66666666666666,240.0,-173.33333333333334,0.36666666666666664,2022-23
20352616296031630205163020816302412019801629004163017716305391630547,203526,1629603,1630241,1630205,1630208,1630539,1629004,1630177,1630547,201980,5,8,-3,4,4,8,1360,125.0,200.0,-75.0,0.5,2022-23
2035261630205163020816302411630539201577201980162900416301771630547,203526,1630241,1630205,1630208,1630539,1629004,1630177,1630547,201980,201577,0,2,-2,0,1,1,110,,200.0,,inf,2022-23
2035261629004163020516302081630241201577201980163017716305471630550,203526,1630241,1630205,1630208,1629004,1630177,1630547,201980,201577,1630550,2,2,0,3,2,5,490,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
2035261629004163017716302411630547201577201980163055016306001631109,203526,1630241,1629004,1630177,1630547,201980,201577,1630550,1631109,1630600,0,0,0,0,0,0,290,,,,,2022-23
2019802035261630177163024116305472015771630550163060016311091631121,203526,1630241,1630177,1630547,201980,201577,1630550,1631109,1630600,1631121,7,9,-2,8,8,16,2330,87.5,112.5,-25.0,0.25,2022-23
20198020352616301771630241163055016290041629603163060016311091631121,203526,1630241,1630177,201980,1630550,1631109,1630600,1631121,1629004,1629603,2,3,-1,4,4,8,1140,50.0,75.0,-25.0,0.5,2022-23
1629011162961416296281629656162967016301671630174163019316305431631097,1629614,1629670,1630174,1630543,1631097,1629011,1629628,1629656,1630167,1630193,13,7,6,4,6,10,1490,325.0,116.66666666666667,208.33333333333331,0.4166666666666667,2022-23
1629011162961416296701630174163054316282211629628162965616301671630193,1629614,1629670,1630174,1630543,1629011,1629628,1629656,1630167,1630193,1628221,0,1,-1,1,0,1,170,0.0,,,inf,2022-23
1629614162962816296701630174163054316283921629656163016716301931631097,1629614,1629670,1630174,1630543,1629628,1629656,1630167,1630193,1631097,1628392,15,10,5,10,10,20,2250,150.0,100.0,50.0,0.2,2022-23
1629614162962816296561630167163017416277411628392162905216301931631097,1629614,1630174,1629628,1629656,1630167,1630193,1631097,1628392,1627741,1629052,0,3,-3,1,1,2,490,0.0,300.0,-300.0,2.0,2022-23
1629614162962816296561630167163019316277411628392162905216296701631097,1629614,1629628,1629656,1630167,1630193,1631097,1628392,1627741,1629052,1629670,0,0,0,0,1,1,130,,0.0,,inf,2022-23
1629614162965616301671630193163109716277411628392162840416290521629670,1629614,1629656,1630167,1630193,1631097,1628392,1627741,1629052,1629670,1628404,4,6,-2,2,1,3,510,200.0,600.0,-400.0,1.5,2022-23
1628392162961416301671630193163109716277411628404162905216296701630540,1629614,1630167,1630193,1631097,1628392,1627741,1629052,1629670,1628404,1630540,4,2,2,3,3,6,630,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
1627741162839216290521630167163109720158820194920309516284041630540,1630167,1631097,1628392,1627741,1629052,1628404,1630540,201588,201949,203095,2,0,2,2,2,4,380,100.0,0.0,100.0,1.0,2022-23
1627741162839216284041629052163016720158820194920309516282211630540,1630167,1628392,1627741,1629052,1628404,1630540,201588,201949,203095,1628221,7,12,-5,6,6,12,1150,116.66666666666667,200.0,-83.33333333333333,0.3333333333333333,2022-23
1627741162839216284041629052163054020158820194920309516282211629628,1628392,1627741,1629052,1628404,1630540,201588,201949,203095,1628221,1629628,6,4,2,2,3,5,620,300.0,133.33333333333331,166.66666666666669,0.8333333333333334,2022-23
2015881627741162840416290521630540201949203095162822116290111629628,1627741,1629052,1628404,1630540,201588,201949,203095,1628221,1629628,1629011,6,4,2,6,6,12,1770,100.0,66.66666666666666,33.33333333333334,0.3333333333333333,2022-23
20158816277411628404162905216305402030951629011162961416296281630543,1627741,1629052,1628404,1630540,201588,203095,1629628,1629011,1629614,1630543,0,5,-5,2,2,4,630,0.0,250.0,-250.0,1.0,2022-23
201588162774116284041629052162962816290111629614162965616301931630543,1627741,1629052,1628404,201588,1629628,1629011,1629614,1630543,1629656,1630193,5,0,5,4,3,7,830,125.0,0.0,125.0,0.5833333333333334,2022-23
201588162840416290111629614162962816296561629670163019316305431631097,1628404,201588,1629628,1629011,1629614,1630543,1629656,1630193,1629670,1631097,0,4,-4,2,2,4,540,0.0,200.0,-200.0,1.0,2022-23
201588162901116296141629628163054316296561629670163016716301931631097,201588,1629628,1629011,1629614,1630543,1629656,1630193,1629670,1631097,1630167,3,5,-2,3,3,6,910,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
1629011162961416296281629656163054316296701630167163017416301931631097,1629628,1629011,1629614,1630543,1629656,1630193,1629670,1631097,1630167,1630174,2,4,-2,1,2,3,460,200.0,200.0,0.0,1.5,2022-23
1629011162961416296561630193163054316284041629670163016716301741631097,1629011,1629614,1630543,1629656,1630193,1629670,1631097,1630167,1630174,1628404,4,6,-2,7,6,13,1440,57.14285714285714,100.0,-42.85714285714286,0.30952380952380953,2022-23
1629011162961416296561630193163054316296281629670163016716301741631097,1629011,1629614,1630543,1629656,1630193,1629670,1631097,1630167,1630174,1629628,18,7,11,13,13,26,3160,138.46153846153845,53.84615384615385,84.61538461538461,0.15384615384615385,2022-23
1629011162961416296561629670163019316290521629628163016716301741631097,1629011,1629614,1629656,1630193,1629670,1631097,1630167,1630174,1629628,1629052,5,3,2,2,2,4,770,250.0,150.0,100.0,1.0,2022-23
1629011162961416296561629670163019316277411629052162962816301671630174,1629011,1629614,1629656,1630193,1629670,1630167,1630174,1629628,1629052,1627741,5,2,3,4,4,8,950,125.0,50.0,75.0,0.5,2022-23
162961416296561629670163016716301932015881627741162839216284041629052,1629614,1629656,1630193,1629670,1630167,1629052,1627741,201588,1628392,1628404,2,5,-3,2,2,4,590,100.0,250.0,-150.0,1.0,2022-23
162905216296141629656163016716301932015881627741162839216284041631097,1629614,1629656,1630193,1630167,1629052,1627741,201588,1628392,1628404,1631097,6,10,-4,6,7,13,1730,100.0,142.85714285714286,-42.85714285714286,0.30952380952380953,2022-23
20158816277411628392162905216296142030951628404162962816305401631097,1629614,1629052,1627741,201588,1628392,1628404,1631097,203095,1629628,1630540,5,13,-8,6,5,11,1670,83.33333333333334,260.0,-176.66666666666666,0.36666666666666664,2022-23
20158816277411628392162840416290522030951628221162962816305401631097,1629052,1627741,201588,1628392,1628404,1631097,203095,1629628,1630540,1628221,0,2,-2,2,2,4,510,0.0,100.0,-100.0,1.0,2022-23
20158816277411628392162840416290522030951628221162962816301931631097,1629052,1627741,201588,1628392,1628404,1631097,203095,1629628,1628221,1630193,0,2,-2,0,1,1,300,,200.0,,inf,2022-23
201588162774116283921628404162905216282211629628163016716301931631097,1629052,1627741,201588,1628392,1628404,1631097,1629628,1628221,1630193,1630167,5,5,0,5,4,9,1200,100.0,125.0,-25.0,0.45,2022-23
201588162839216284041629628163109716282211630167163017416301931630543,201588,1628392,1628404,1631097,1629628,1628221,1630193,1630167,1630174,1630543,0,5,-5,2,2,4,330,0.0,250.0,-250.0,1.0,2022-23
1628221162840416296281630193163109716290111629614163016716301741630543,1628404,1631097,1629628,1628221,1630193,1630167,1630174,1630543,1629614,1629011,2,2,0,2,2,4,470,100.0,100.0,0.0,1.0,2022-23
1628221162962816301671630193163109716290111629614162965616301741630543,1631097,1629628,1628221,1630193,1630167,1630174,1630543,1629614,1629011,1629656,6,3,3,3,3,6,890,200.0,100.0,100.0,0.6666666666666666,2022-23
1629628163016716301741630193163109716290111629052162961416296561630543,1631097,1629628,1630193,1630167,1630174,1630543,1629614,1629011,1629656,1629052,11,9,2,8,8,16,1826,137.5,112.5,25.0,0.25,2022-23
1630167163017416301931630543163109716290111629052162961416296561630540,1631097,1630193,1630167,1630174,1630543,1629614,1629011,1629656,1629052,1630540,0,0,0,0,0,0,4,,,,,2022-23
20269320272216283731628966162903316302001630572163057716307021631103,1628966,1630200,1630572,1630577,1631103,202693,202722,1628373,1629033,1630702,7,20,-13,14,13,27,3160,50.0,153.84615384615387,-103.84615384615387,0.14835164835164835,2022-23
202722162837316289661630200163110316290331630593163070216311041631230,1628966,1630200,1631103,202722,1628373,1629033,1630702,1631104,1631230,1630593,0,0,0,0,1,1,250,,0.0,,inf,2022-23
20272216283731628966162903316311032034761630593163070216311041631230,1628966,1631103,202722,1628373,1629033,1630702,1631104,1631230,1630593,203476,0,4,-4,3,3,6,860,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
2027221628373162896616290331631104203200203476162964116305931631230,1628966,202722,1628373,1629033,1631104,1631230,1630593,203476,1629641,203200,0,2,-2,0,0,0,150,,,,,2022-23
1628373162896616305931631104163123020269320320020347616296411630639,1628966,1628373,1631104,1631230,1630593,203476,1629641,203200,202693,1630639,0,1,-1,2,2,4,340,0.0,50.0,-50.0,1.0,2022-23
2034761628373163059316311041631230202693203200162964116305721630639,1628373,1631104,1631230,1630593,203476,1629641,203200,202693,1630639,1630572,3,6,-3,7,6,13,1540,42.857142857142854,100.0,-57.142857142857146,0.30952380952380953,2022-23
16283731629641163059316311041631230202693203200163057216305771630639,1628373,1631104,1631230,1630593,1629641,203200,202693,1630639,1630572,1630577,4,9,-5,5,6,11,900,80.0,150.0,-70.0,0.36666666666666664,2022-23
2032001629641163057216306391631104202722203476162903316305771630702,1631104,1629641,203200,1630639,1630572,1630577,203476,202722,1629033,1630702,7,7,0,4,4,8,1360,175.0,175.0,0.0,0.5,2022-23
2032002034761630572163057716306392027221629033163020016307021631103,203200,1630639,1630572,1630577,203476,202722,1629033,1630702,1630200,1631103,7,6,1,3,3,6,720,233.33333333333334,200.0,33.33333333333334,0.6666666666666666,2022-23
20272216290331630572163057716307022026931628373163020016311031631230,1630572,1630577,202722,1629033,1630702,1630200,1631103,1631230,202693,1628373,5,4,1,5,5,10,1160,100.0,80.0,20.0,0.4,2022-23
20272216290331630200163057216307022026931628373163110316311041631230,1630572,202722,1629033,1630702,1630200,1631103,1631230,202693,1628373,1631104,0,2,-2,0,0,0,100,,,,,2022-23
20272216290331630200163070216311032026931628373162896616311041631230,202722,1629033,1630702,1630200,1631103,1631230,202693,1628373,1631104,1628966,11,6,5,9,8,17,1860,122.22222222222223,75.0,47.22222222222223,0.2361111111111111,2022-23
202722162903316302001630702163110316283731628966163059316311041631230,202722,1629033,1630702,1630200,1631103,1631230,1628373,1631104,1628966,1630593,9,2,7,4,4,8,1010,225.0,50.0,175.0,0.5,2022-23
20272216283731629033163070216312302034761629641163057716305931631104,202722,1629033,1630702,1631230,1628373,1631104,1630593,203476,1629641,1630577,6,2,4,3,4,7,990,200.0,50.0,150.0,0.5833333333333334,2022-23
20272216283731629033163057716307022026931628966163020016305721631103,202722,1629033,1630702,1628373,1630577,1628966,1630200,1630572,1631103,202693,12,13,-1,9,9,18,2440,133.33333333333331,144.44444444444443,-11.111111111111114,0.2222222222222222,2022-23
20272216283731628966162903316307022026931630200163110316311041631230,202722,1629033,1630702,1628373,1628966,1630200,1631103,202693,1631104,1631230,7,4,3,3,2,5,610,233.33333333333334,200.0,33.33333333333334,0.8333333333333334,2022-23
20272216283731628966162903316307022026931630200163057716311041631230,202722,1629033,1630702,1628373,1628966,1630200,202693,1631104,1631230,1630577,0,0,0,0,1,1,160,,0.0,,inf,2022-23
2027221628373162896616290331630702202693203476163057716311041631230,202722,1629033,1630702,1628373,1628966,202693,1631104,1631230,1630577,203476,0,3,-3,1,1,2,300,0.0,300.0,-300.0,2.0,2022-23
20272216283731628966162903316307022034761630577163059316311041631230,202722,1629033,1630702,1628373,1628966,1631104,1631230,1630577,203476,1630593,7,10,-3,7,7,14,1920,100.0,142.85714285714286,-42.85714285714286,0.2857142857142857,2022-23
16283731630577163059316311041631230202693203200162964116305721630639,1628373,1631104,1631230,1630577,1630593,1629641,1630572,202693,203200,1630639,6,7,-1,7,6,13,1770,85.71428571428571,116.66666666666667,-30.952380952380963,0.30952380952380953,2022-23
2026932032001629641163057216305932034761629033163020016306391631103,1630593,1629641,1630572,202693,203200,1630639,203476,1630200,1631103,1629033,2,4,-2,3,3,6,720,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
2026932032001629641163059316306392034761629033163020016311031631230,1630593,1629641,202693,203200,1630639,203476,1630200,1631103,1629033,1631230,5,4,1,3,3,6,1020,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2022-23
203200163020016305931630639163110316283731628966162903316311041631230,1630593,203200,1630639,1630200,1631103,1629033,1631230,1628966,1631104,1628373,0,1,-1,2,3,5,460,0.0,33.33333333333333,-33.33333333333333,0.8333333333333334,2022-23
203200162903316305931630639163123016283731628966163057216305771631104,1630593,203200,1630639,1629033,1631230,1628966,1631104,1628373,1630572,1630577,4,7,-3,4,3,7,980,100.0,233.33333333333334,-133.33333333333334,0.5833333333333334,2022-23
20320016290331630593163063916312302034761628373163057216305771631104,1630593,203200,1630639,1629033,1631230,1631104,1628373,1630572,1630577,203476,15,14,1,15,15,30,4020,100.0,93.33333333333333,6.666666666666671,0.13333333333333333,2022-23
202685201144203468203497162615716277421630162163018316305291630530,202685,203468,1627742,1630529,1630530,201144,203497,1626157,1630162,1630183,13,16,-3,15,16,31,4230,86.66666666666667,100.0,-13.333333333333329,0.12916666666666668,2022-23
201144202685162774216305291630530203497203937162619616277521630162,202685,1627742,1630529,1630530,201144,203497,1630162,1626196,203937,1627752,0,4,-4,2,2,4,530,0.0,200.0,-200.0,1.0,2022-23
201144202685203497162774216305292039371626196162775216301621630230,202685,1627742,1630529,201144,203497,1630162,1626196,203937,1627752,1630230,0,2,-2,0,1,1,180,,200.0,,inf,2022-23
2026852034971627742163016216305292039371626196162775216291621630230,202685,1627742,1630529,203497,1630162,1626196,203937,1627752,1630230,1629162,0,0,0,1,0,1,350,0.0,,,inf,2022-23
203937162619616277421630162163052916261571626204162775216291621630230,1627742,1630529,1630162,1626196,203937,1627752,1630230,1629162,1626204,1626157,0,2,-2,1,1,2,230,0.0,200.0,-200.0,2.0,2022-23
203937162619616277421627752163052916261571626204162916216301831630230,1627742,1630529,1626196,203937,1627752,1630230,1629162,1626204,1626157,1630183,0,2,-2,1,2,3,560,0.0,100.0,-100.0,1.5,2022-23
20393716261961627742162775216302302034681626157162620416291621630183,1627742,1626196,203937,1627752,1630230,1629162,1626204,1626157,1630183,203468,3,0,3,2,1,3,671,150.0,0.0,150.0,1.5,2022-23
20393716261961627742162775216302302034681626157162620416291621629638,1627742,1626196,203937,1627752,1630230,1629162,1626204,1626157,203468,1629638,2,4,-2,1,1,2,356,200.0,400.0,-200.0,2.0,2022-23
203937162619616277421627752163023016261571626204162916216296381630529,1627742,1626196,203937,1627752,1630230,1629162,1626204,1626157,1629638,1630529,0,0,0,1,1,2,93,0.0,0.0,0.0,2.0,2022-23
20393716261961627752162916216302302034681626157162620416296381630530,1626196,203937,1627752,1630230,1629162,1626204,1626157,1629638,203468,1630530,12,7,5,6,7,13,2020,200.0,100.0,100.0,0.30952380952380953,2022-23
203468203937162619616277521629638202685203497163016216305291630530,1626196,203937,1627752,1629638,203468,1630530,202685,1630529,203497,1630162,0,0,0,2,1,3,280,0.0,0.0,0.0,1.5,2022-23
20268520346820393716277521630530201144203497162774216301621630529,203937,1627752,203468,1630530,202685,1630529,203497,1630162,1627742,201144,2,2,0,3,3,6,850,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
202685203497203937163052916305302011441626157162619616277421630162,203937,1630530,202685,1630529,203497,1630162,1627742,201144,1626196,1626157,4,7,-3,4,5,9,1170,100.0,140.0,-40.0,0.45,2022-23
2026852034971630162163052916305302011441626157162619616277421627752,1630530,202685,1630529,203497,1630162,1627742,201144,1626196,1626157,1627752,0,2,-2,2,1,3,250,0.0,200.0,-200.0,1.5,2022-23
2026851627742163016216305291630530201144203937162615716261961627752,1630530,202685,1630529,1630162,1627742,201144,1626196,1626157,1627752,203937,5,0,5,2,3,5,690,250.0,0.0,250.0,0.8333333333333334,2022-23
2011441627742163016216305291630530203468203937162615716262041627752,1630530,1630529,1630162,1627742,201144,1626157,1627752,203937,203468,1626204,4,5,-1,5,4,9,1290,80.0,125.0,-45.0,0.45,2022-23
2011441626157162774216301621630529203468203937162619616262041627752,1630529,1630162,1627742,201144,1626157,1627752,203937,203468,1626204,1626196,0,2,-2,2,2,4,573,0.0,100.0,-100.0,1.0,2022-23
20114416261571627742163016216305292039371626196162620416277521630230,1630529,1630162,1627742,201144,1626157,1627752,203937,1626204,1626196,1630230,2,0,2,0,0,0,47,,,,,2022-23
2011441627742162775216301621630529203468203937162619616262041629638,1630529,1630162,1627742,201144,1627752,203937,1626204,1626196,203468,1629638,0,0,0,1,0,1,30,0.0,,,inf,2022-23
201144162774216277521630162163052920268520346820393716261571630530,1630529,1630162,1627742,201144,1627752,203937,203468,202685,1630530,1626157,11,12,-1,8,9,17,2400,137.5,133.33333333333331,4.166666666666686,0.2361111111111111,2022-23
201144162774216277521630162163052920268520346820393716296381630530,1630529,1630162,1627742,201144,1627752,203937,203468,202685,1630530,1629638,11,7,4,4,4,8,1290,275.0,175.0,100.0,0.5,2022-23
2011441627742162775216301621630529203468203937162620416296381630530,1630529,1630162,1627742,201144,1627752,203937,203468,1630530,1629638,1626204,5,2,3,3,2,5,810,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2022-23
20114416277421627752163016216305292039371626196162620416296381630530,1630529,1630162,1627742,201144,1627752,203937,1630530,1629638,1626204,1626196,2,2,0,4,4,8,1040,50.0,50.0,0.0,0.5,2022-23
162620416277421629638163016216305292039371626196162916216302301630233,1630529,1630162,1627742,1629638,1626204,1626196,1630230,203937,1629162,1630233,0,2,-2,1,2,3,370,0.0,100.0,-100.0,1.5,2022-23
1626196162774216296381630162163023020268520346820393716291621630233,1630162,1627742,1629638,1626196,1630230,203937,1629162,1630233,202685,203468,2,3,-1,2,2,4,783,100.0,150.0,-50.0,1.0,2022-23
16261961627742162963816301621630230203468203937162615716262041629162,1630162,1627742,1629638,1626196,1630230,203937,1629162,203468,1626204,1626157,3,2,1,2,1,3,465,150.0,200.0,-50.0,1.5,2022-23
162619616277421629638163016216302302034681626204162916216302331631111,1630162,1627742,1629638,1626196,1630230,1629162,203468,1626204,1630233,1631111,2,0,2,0,2,2,42,,0.0,,inf,2022-23
20346816261961629162162963816302302011441626157162620416277521630530,1629638,1626196,1630230,1629162,203468,1626204,1630530,201144,1626157,1627752,9,2,7,4,4,8,1170,225.0,50.0,175.0,0.5,2022-23
20346816262041629162162963816305302011441626157162774216277521630529,1629638,1629162,203468,1626204,1630530,201144,1626157,1627752,1627742,1630529,0,2,-2,1,1,2,480,0.0,200.0,-200.0,2.0,2022-23
20114420346816261571629162163053016261961627742162775216301621630529,1629162,203468,1630530,201144,1626157,1627752,1627742,1630529,1626196,1630162,3,2,1,2,1,3,520,150.0,200.0,-50.0,1.5,2022-23
20346816261571627752162916216305302039371626196162774216301621630529,1629162,203468,1630530,1626157,1627752,1627742,1630529,1626196,1630162,203937,4,6,-2,6,6,12,1910,66.66666666666666,100.0,-33.33333333333334,0.3333333333333333,2022-23
2034681626157162774216291621630530201144203937162619616301621630529,1629162,203468,1630530,1626157,1627742,1630529,1626196,1630162,203937,201144,2,5,-3,1,2,3,510,200.0,250.0,-50.0,1.5,2022-23
2034681626157162774216305291630530201144203937162619616277521630162,203468,1630530,1626157,1627742,1630529,1626196,1630162,203937,201144,1627752,5,2,3,7,6,13,1710,71.42857142857143,33.33333333333333,38.0952380952381,0.30952380952380953,2022-23
2034681626196162774216305291630530201144203937162775216296381630162,203468,1630530,1627742,1630529,1626196,1630162,203937,201144,1627752,1629638,3,0,3,2,3,5,424,150.0,0.0,150.0,0.8333333333333334,2022-23
2034681626196162774216305291630530201144203937162615716277521630162,203468,1630530,1627742,1630529,1626196,1630162,203937,201144,1627752,1626157,2,2,0,2,1,3,281,100.0,200.0,-100.0,1.5,2022-23
2034681626196162774216301621630529201144203937162775216296381630530,203468,1627742,1630529,1626196,1630162,203937,201144,1627752,1630530,1629638,0,2,-2,2,2,4,148,0.0,100.0,-100.0,1.0,2022-23
2034681626196162774216301621630529201144203937162615716277521630530,203468,1627742,1630529,1626196,1630162,203937,201144,1627752,1630530,1626157,2,0,2,0,1,1,47,,0.0,,inf,2022-23
20348216277392544203076162615616289621629020162967716305341630559,203482,1627739,1628962,1629677,1630534,2544,203076,1626156,1629020,1630559,17,7,10,14,15,29,3130,121.42857142857142,46.666666666666664,74.76190476190476,0.1380952380952381,2022-23
20307620348216261561627739163053416277361627745162897216290201631323,203482,1627739,1630534,203076,1626156,1629020,1627745,1631323,1627736,1628972,5,6,-1,5,5,10,1320,100.0,120.0,-20.0,0.4,2022-23
20307620348216261561627745163053416277361628972162906016305481631323,203482,1630534,203076,1626156,1627745,1631323,1627736,1628972,1630548,1629060,0,5,-5,3,4,7,1110,0.0,125.0,-125.0,0.5833333333333334,2022-23
1627736162774516289721630534163132316290601629117162930816305481630559,1630534,1627745,1631323,1627736,1628972,1630548,1629060,1629308,1629117,1630559,9,5,4,6,5,11,1588,150.0,100.0,50.0,0.36666666666666664,2022-23
1627745162897216305341630548163132316290201629060162911716293081630559,1630534,1627745,1631323,1628972,1630548,1629060,1629308,1629117,1630559,1629020,0,2,-2,1,1,2,52,0.0,200.0,-200.0,2.0,2022-23
1627745162906016293081630548163132325441627736162773916291171630559,1627745,1631323,1630548,1629060,1629308,1629117,1630559,1627739,2544,1627736,8,12,-4,9,9,18,2230,88.88888888888889,133.33333333333331,-44.44444444444443,0.2222222222222222,2022-23
162774516291171629308163054816313232544203076162773616277391630559,1627745,1631323,1630548,1629308,1629117,1630559,1627739,2544,1627736,203076,3,3,0,1,2,3,530,300.0,150.0,150.0,1.5,2022-23
254416277391629117162930816313232030761626156162773616289621629677,1631323,1629308,1629117,1627739,2544,1627736,203076,1628962,1629677,1626156,5,2,3,4,3,7,790,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2022-23
20307616277361627739162896216296772034821626156162897216290201630534,1627739,1627736,203076,1628962,1629677,1626156,203482,1630534,1628972,1629020,0,6,-6,3,3,6,860,0.0,200.0,-200.0,0.6666666666666666,2022-23
20307616261561627739162896216296772034821628972162902016305341630559,1627739,203076,1628962,1629677,1626156,203482,1630534,1628972,1629020,1630559,9,4,5,3,4,7,1300,300.0,100.0,200.0,0.5833333333333334,2022-23
20307616261561627739162896216296772544203482162902016305341630559,1627739,203076,1628962,1629677,1626156,203482,1630534,1629020,1630559,2544,27,27,0,19,19,38,4760,142.10526315789474,142.10526315789474,0.0,0.10526315789473684,2022-23
20307616261561627739162896216296772544203482162773616289721631323,1627739,203076,1628962,1629677,1626156,203482,2544,1631323,1627736,1628972,7,3,4,6,6,12,1690,116.66666666666667,50.0,66.66666666666667,0.3333333333333333,2022-23
203076162615616277361627739163132316277451628972162906016293081630548,1627739,203076,1626156,1631323,1627736,1628972,1627745,1629308,1630548,1629060,2,4,-2,2,2,4,710,100.0,200.0,-100.0,1.0,2022-23
1626156162773616277391628972163132316277451629060162911716293081630548,1627739,1626156,1631323,1627736,1628972,1627745,1629308,1630548,1629060,1629117,5,7,-2,5,4,9,1390,100.0,175.0,-75.0,0.45,2022-23
1627736162773916277451628972163132316290201629060162911716293081630548,1627739,1631323,1627736,1628972,1627745,1629308,1630548,1629060,1629117,1629020,2,2,0,1,3,4,140,200.0,66.66666666666666,133.33333333333334,1.3333333333333333,2022-23
1627736162774516293081630548163132325441629060162911716305341630559,1631323,1627736,1627745,1629308,1630548,1629060,1629117,1630534,2544,1630559,8,6,2,6,5,11,1890,133.33333333333331,120.0,13.333333333333314,0.36666666666666664,2022-23
1627736162774516290601629308163132325441627739162911716296771630559,1631323,1627736,1627745,1629308,1629060,1629117,2544,1630559,1627739,1629677,5,2,3,3,3,6,740,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
162773616277451629060162930816313232544203076162773916296771630559,1631323,1627736,1627745,1629308,1629060,2544,1630559,1627739,1629677,203076,3,5,-2,4,4,8,1180,75.0,125.0,-50.0,0.5,2022-23
25441627739162906016305591631323203076203482162615616289621629677,1631323,1629060,2544,1630559,1627739,1629677,203076,203482,1628962,1626156,13,9,4,8,9,17,2993,162.5,100.0,62.5,0.2361111111111111,2022-23
203482162773916289621629677163132316289641628972162911716311081631306,1631323,1627739,1629677,203482,1628962,1628964,1628972,1629117,1631108,1631306,0,0,0,1,1,2,397,0.0,0.0,0.0,2.0,2022-23
1628365162897616283891629216162931216296221629639163053216305911631216,1628365,1628976,1630532,1630591,1631216,1628389,1629216,1629312,1629622,1629639,6,11,-5,7,7,14,1750,85.71428571428571,157.14285714285714,-71.42857142857143,0.2857142857142857,2022-23
1628365162897616305321630591163121626171628389162921616296221629639,1628365,1628976,1630532,1630591,1631216,1628389,1629216,1629622,1629639,2617,9,5,4,9,9,18,2390,100.0,55.55555555555556,44.44444444444444,0.2222222222222222,2022-23
162838916292161629622162963916312162617203487162904816296431630284,1631216,1628389,1629216,1629622,1629639,2617,203487,1629048,1629643,1630284,0,0,0,1,0,1,250,0.0,,,inf,2022-23
26171628389162962216296391631216200768203487162904816296431630284,1631216,1628389,1629622,1629639,2617,203487,1629048,1629643,1630284,200768,2,0,2,0,1,1,360,,0.0,,inf,2022-23
2617203487162962216296391631216200768201567162904816296431630284,1631216,1629622,1629639,2617,203487,1629048,1629643,1630284,200768,201567,2,0,2,2,1,3,450,100.0,0.0,100.0,1.5,2022-23
2617203487162904816296221631216200768201567162913016296431630284,1631216,1629622,2617,203487,1629048,1629643,1630284,200768,201567,1629130,2,0,2,1,1,2,260,200.0,0.0,200.0,2.0,2022-23
2617203487162904816296221629643200768201567162913016296261630284,1629622,2617,203487,1629048,1629643,1630284,200768,201567,1629130,1629626,0,3,-3,2,3,5,920,0.0,100.0,-100.0,0.8333333333333334,2022-23
2617203487162904816296431630284200768201567162899716291301629626,2617,203487,1629048,1629643,1630284,200768,201567,1629130,1629626,1628997,2,5,-3,4,4,8,820,50.0,125.0,-75.0,0.5,2022-23
2007682015671629048162964316302842034691628997162913016296261629678,1629048,1629643,1630284,200768,201567,1629130,1629626,1628997,1629678,203469,5,8,-3,5,4,9,1670,100.0,200.0,-100.0,0.45,2022-23
2007682015671628997162913016296262034691628976162967816305321630591,200768,201567,1629130,1629626,1628997,1629678,203469,1628976,1630532,1630591,8,2,6,4,5,9,1250,200.0,40.0,160.0,0.45,2022-23
20346916289761628997162913016296262035061629312163053216305911631216,1629130,1629626,1628997,203469,1628976,1630532,1630591,1631216,203506,1629312,2,4,-2,5,5,10,1110,40.0,80.0,-40.0,0.4,2022-23
