ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
162773616284361630191163020216313232011431628401163120416417751641842,1627736,1628436,1630202,1630191,1631323,1631204,1641842,201143,1628401,1641775,6,1,5,3,3,6,1130,200.0,33.33333333333333,166.66666666666669,0.6666666666666666,2024-25
20114316277361628436163020216312042026991628401163059516311051641775,1627736,1628436,1630202,1631204,201143,1628401,1641775,202699,1630595,1631105,3,12,-9,4,3,7,1250,75.0,400.0,-325.0,0.5833333333333334,2024-25
20114316277361628436163020216312042026991627759162840116305951631105,1627736,1628436,1630202,1631204,201143,1628401,202699,1630595,1631105,1627759,0,3,-3,2,2,4,550,0.0,150.0,-150.0,1.0,2024-25
20269916277361628401163020216312042040011627759163057316305951631105,1627736,1630202,1631204,1628401,202699,1630595,1631105,1627759,204001,1630573,3,3,0,1,2,3,660,300.0,150.0,150.0,1.5,2024-25
2026991628401163020216311051631204203501204001162775916305731631093,1630202,1631204,1628401,202699,1631105,1627759,204001,1630573,203501,1631093,2,0,2,2,2,4,420,100.0,0.0,100.0,1.0,2024-25
20400116277591628401163020216311052035011627736163057316305951631093,1630202,1628401,1631105,1627759,204001,1630573,203501,1631093,1627736,1630595,2,0,2,2,1,3,560,100.0,0.0,100.0,1.5,2024-25
2040011627759162840116302021631105202699203501162773616305731630595,1630202,1628401,1631105,1627759,204001,1630573,203501,1627736,1630595,202699,6,8,-2,3,4,7,1190,200.0,200.0,0.0,0.5833333333333334,2024-25
2040011627759162840116302021630573202699203501162773616301911630595,1630202,1628401,1627759,204001,1630573,203501,1627736,1630595,202699,1630191,0,2,-2,2,2,4,690,0.0,100.0,-100.0,1.0,2024-25
203501204001162775916284011630202201143202699162773616301911630595,1630202,1628401,1627759,204001,203501,1627736,1630595,202699,1630191,201143,5,3,2,2,1,3,402,250.0,300.0,-50.0,1.5,2024-25
203501204001162775916284011630202201143202699162773616305951631093,1630202,1628401,1627759,204001,203501,1627736,1630595,202699,201143,1631093,0,0,0,1,2,3,348,0.0,0.0,0.0,1.5,2024-25
203484162616216278241628976162904816301781630231163053216305911642272,203484,1628976,1629048,1630532,1630591,1626162,1627824,1630178,1630231,1642272,11,11,0,9,11,20,2880,122.22222222222223,100.0,22.22222222222223,0.20202020202020202,2024-25
203484162897616290481630532163059116261621627824162899716301781641737,203484,1628976,1629048,1630532,1630591,1626162,1627824,1630178,1628997,1641737,6,2,4,1,1,2,760,600.0,200.0,400.0,2.0,2024-25
203484162616216278241628976163053216289971629021163017816417101641737,203484,1628976,1630532,1626162,1627824,1630178,1628997,1641737,1629021,1641710,0,3,-3,4,3,7,890,0.0,100.0,-100.0,0.5833333333333334,2024-25
203484162899716301781630532164173716283711629021163023116417101641741,203484,1630532,1630178,1628997,1641737,1629021,1641710,1628371,1630231,1641741,0,1,-1,0,0,0,40,,,,,2024-25
1628997162902116301781630532164173716283711630231164171016417411641783,1630532,1630178,1628997,1641737,1629021,1641710,1628371,1630231,1641741,1641783,3,8,-5,3,3,6,970,100.0,266.66666666666663,-166.66666666666663,0.6666666666666666,2024-25
1628997162902116301781641710164173716283711630231163059116417411641783,1630178,1628997,1641737,1629021,1641710,1628371,1630231,1641741,1641783,1630591,2,7,-5,5,5,10,1333,40.0,140.0,-100.0,0.4,2024-25
162837116289971629021163023116417102027041627824163059116417831642272,1628997,1629021,1641710,1628371,1630231,1641783,1630591,202704,1627824,1642272,0,2,-2,0,1,1,290,,200.0,,inf,2024-25
162837116289971629021164171016417832027041627824163017816305911642272,1628997,1629021,1641710,1628371,1641783,1630591,202704,1627824,1642272,1630178,0,0,0,1,0,1,37,0.0,,,inf,2024-25
162837116290211630591164171016417832027041626162162782416302311642272,1629021,1641710,1628371,1641783,1630591,202704,1627824,1642272,1626162,1630231,13,10,3,7,7,14,2310,185.71428571428572,142.85714285714286,42.85714285714286,0.2857142857142857,2024-25
20270416283711629021163059116417102034841626162162782416302311642272,1629021,1641710,1628371,1630591,202704,1627824,1642272,1626162,1630231,203484,3,0,3,1,1,2,460,300.0,0.0,300.0,2.0,2024-25
20270416278241628371162902116305912034841628997163023116305321642272,1629021,1628371,1630591,202704,1627824,1642272,1630231,203484,1630532,1628997,2,0,2,1,2,3,640,200.0,0.0,200.0,1.5,2024-25
203484163023116305321630591164227216289761628997162904816301781641737,1630591,1642272,1630231,203484,1630532,1628997,1628976,1629048,1630178,1641737,2,5,-3,4,3,7,1300,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2024-25
203484162899716305321630591164227216278241628976162904816301781641737,1630591,1642272,203484,1630532,1628997,1628976,1629048,1630178,1641737,1627824,7,4,3,4,4,8,1700,175.0,100.0,75.0,0.5,2024-25
203484162899716305321630591164227216261621627824162897616301781641710,1630591,1642272,203484,1630532,1628997,1628976,1630178,1627824,1641710,1626162,4,0,4,4,3,7,790,100.0,0.0,100.0,0.5833333333333334,2024-25
203484162897616305321630591164227216261621627824162904816301781630231,1630591,1642272,203484,1630532,1628976,1630178,1627824,1626162,1629048,1630231,14,15,-1,12,12,24,3600,116.66666666666667,125.0,-8.333333333333329,0.16666666666666666,2024-25
203484162897616301781630591164227216289971629048164171016417371641741,1630591,1642272,203484,1628976,1630178,1629048,1641710,1628997,1641737,1641741,3,5,-2,4,4,8,1580,75.0,125.0,-50.0,0.5,2024-25
203484162899716301781630591164171016261621627824162837116290211641741,1630591,203484,1630178,1641710,1628997,1641741,1628371,1629021,1626162,1627824,2,2,0,3,3,6,1020,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
1628371162899716301781641710164174116261621627824162902116305321641783,1630178,1641710,1628997,1641741,1628371,1629021,1626162,1627824,1630532,1641783,2,2,0,1,2,3,564,200.0,100.0,100.0,1.5,2024-25
1628371162899716290211641710164174116261621627824163053216417831642272,1641710,1628997,1641741,1628371,1629021,1626162,1627824,1630532,1641783,1642272,3,6,-3,5,5,10,1256,60.0,120.0,-60.0,0.4,2024-25
1626162162899716290211641710164174116278241628976163053216417831642272,1641710,1628997,1641741,1629021,1626162,1627824,1630532,1641783,1642272,1628976,2,4,-2,2,2,4,760,100.0,200.0,-100.0,1.0,2024-25
1626162162782416290211630532164171016289761630178163023116417831642272,1641710,1629021,1626162,1627824,1630532,1641783,1642272,1628976,1630178,1630231,8,8,0,5,5,10,2060,160.0,160.0,0.0,0.4,2024-25
162616216289761630532164171016422722034841630178163023116305911641741,1641710,1626162,1630532,1642272,1628976,1630178,1630231,203484,1630591,1641741,4,2,2,4,4,8,1420,100.0,50.0,50.0,0.5,2024-25
162616216289761630532164171016422722034841627824163017816305911641741,1641710,1626162,1630532,1642272,1628976,1630178,203484,1630591,1641741,1627824,7,2,5,4,4,8,1330,175.0,50.0,125.0,0.5,2024-25
162616216301781630532164171016422722034841627824162904816305911641741,1641710,1626162,1630532,1642272,1630178,203484,1630591,1641741,1627824,1629048,2,4,-2,2,3,5,730,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2024-25
203484162616216301781630532164171016278241630591164174116417831642272,1641710,1626162,1630532,1630178,203484,1630591,1641741,1627824,1641783,1642272,0,2,-2,1,1,2,49,0.0,200.0,-200.0,2.0,2024-25
203484163017816305321630591164171016278241630231164174116417831642272,1641710,1630532,1630178,203484,1630591,1641741,1627824,1641783,1642272,1630231,2,1,1,2,1,3,31,100.0,100.0,0.0,1.5,2024-25
20393220399916277501628378162838616290081629636163017116305961631128,203932,203999,1627750,1629008,1631128,1628378,1628386,1629636,1630171,1630596,18,13,5,13,14,27,3250,138.46153846153845,92.85714285714286,45.60439560439559,0.14835164835164835,2024-25
2039322039991628386162900816311282015661627747162777716296361630171,203932,203999,1629008,1631128,1628386,1629636,1630171,201566,1627747,1627777,8,6,2,4,4,8,1360,200.0,150.0,50.0,0.5,2024-25
20156620399916283861629636163112816277471627777163024116311241631212,203999,1631128,1628386,1629636,201566,1627747,1627777,1631124,1631212,1630241,0,0,0,2,3,5,520,0.0,0.0,0.0,0.8333333333333334,2024-25
20156620399916277471628386162963616277501627777163024116311241631212,203999,1628386,1629636,201566,1627747,1627777,1631124,1631212,1630241,1627750,2,4,-2,3,3,6,630,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
20156620399916277471627777163112416277501628378163024116305961631212,203999,201566,1627747,1627777,1631124,1631212,1630241,1627750,1628378,1630596,9,4,5,7,5,12,1440,128.57142857142858,80.0,48.571428571428584,0.34285714285714286,2024-25
201566162774716277771631124163121216277501628378163019216302411630596,201566,1627747,1627777,1631124,1631212,1630241,1627750,1628378,1630596,1630192,10,6,4,5,6,11,1650,200.0,100.0,100.0,0.36666666666666664,2024-25
203932162775016283781630596163121216290081629660162973116301711631128,1631212,1627750,1628378,1630596,203932,1629008,1631128,1629660,1629731,1630171,4,7,-3,4,4,8,1100,100.0,175.0,-75.0,0.5,2024-25
20393216277501629008162966016311282039991628386162963616297311630171,1627750,203932,1629008,1631128,1629660,1629731,1630171,203999,1628386,1629636,2,11,-9,5,5,10,1270,40.0,220.00000000000003,-180.00000000000003,0.4,2024-25
20393216277501629008162966016311282039991627747162838616296361629731,1627750,203932,1629008,1631128,1629660,1629731,203999,1628386,1629636,1627747,7,7,0,7,6,13,1450,100.0,116.66666666666667,-16.66666666666667,0.30952380952380953,2024-25
20393220399916277501629008163112816277471628378162838616296361630596,1627750,203932,1629008,1631128,203999,1628386,1629636,1627747,1628378,1630596,6,4,2,6,6,12,1730,100.0,66.66666666666666,33.33333333333334,0.3333333333333333,2024-25
20393220399916277501629008163112816283781628386162963616297311630596,1627750,203932,1629008,1631128,203999,1628386,1629636,1628378,1630596,1629731,15,12,3,10,11,21,2870,150.0,109.09090909090908,40.90909090909092,0.19090909090909092,2024-25
20393220399916277501629008163112816277471628386162963616297311630596,1627750,203932,1629008,1631128,203999,1628386,1629636,1630596,1629731,1627747,0,0,0,1,0,1,110,0.0,,,inf,2024-25
20393220399916277501629008163112816277471627777162838616296361629731,1627750,203932,1629008,1631128,203999,1628386,1629636,1629731,1627747,1627777,2,0,2,1,2,3,270,200.0,0.0,200.0,1.5,2024-25
20399916283861629008162963616311282015661627747162777716302411631124,1629008,1631128,203999,1628386,1629636,1627747,1627777,201566,1631124,1630241,5,5,0,4,3,7,1210,125.0,166.66666666666669,-41.666666666666686,0.5833333333333334,2024-25
20399916277471628386162900816296362015661627777163024116311241631212,1629008,203999,1628386,1629636,1627747,1627777,201566,1631124,1630241,1631212,5,5,0,3,3,6,740,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2024-25
20399916277471627777162838616296362015661627750163024116311241631212,203999,1628386,1629636,1627747,1627777,201566,1631124,1630241,1631212,1627750,2,0,2,1,1,2,190,200.0,0.0,200.0,2.0,2024-25
20156620399916277471627777162838616277501628378163024116311241631212,203999,1628386,1627747,1627777,201566,1631124,1630241,1631212,1627750,1628378,5,0,5,3,4,7,640,166.66666666666669,0.0,166.66666666666669,0.5833333333333334,2024-25
20156620399916277471627777162838616277501628378163024116311281631212,203999,1628386,1627747,1627777,201566,1630241,1631212,1627750,1628378,1631128,2,3,-1,5,5,10,1170,40.0,60.0,-20.0,0.4,2024-25
162775016283781630241163112816312122039321629008162966016297311630596,1630241,1631212,1627750,1628378,1631128,203932,1629008,1629660,1629731,1630596,10,7,3,9,9,18,2850,111.11111111111111,77.77777777777779,33.33333333333333,0.2222222222222222,2024-25
20393216277501629008163024116311282039991629636162966016297311630596,1630241,1627750,1631128,203932,1629008,1629660,1629731,1630596,203999,1629636,0,2,-2,2,2,4,540,0.0,100.0,-100.0,1.0,2024-25
20393216277501629008163024116311282039991628386162963616297311630596,1630241,1627750,1631128,203932,1629008,1629731,1630596,203999,1629636,1628386,2,4,-2,3,2,5,750,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2024-25
20393216277501629008163059616311282039991627747162837816283861629636,1627750,1631128,203932,1629008,1630596,203999,1629636,1628386,1627747,1628378,12,14,-2,11,12,23,3060,109.09090909090908,116.66666666666667,-7.575757575757592,0.17424242424242425,2024-25
20268120269116277631628963162902316290291629673164172616417311642259,202681,202691,1629023,1629029,1641726,1627763,1628963,1629673,1641731,1642259,6,16,-10,11,13,24,3140,54.54545454545454,123.07692307692308,-68.53146853146853,0.16783216783216784,2024-25
202681162776316290231629029164172616289631629656162967316417311642259,202681,1629023,1629029,1641726,1627763,1628963,1629673,1641731,1642259,1629656,7,7,0,8,8,16,1940,87.5,87.5,0.0,0.25,2024-25
20268116290231629673164173116422592039151629655162965616305511642267,202681,1629023,1629673,1641731,1642259,1629656,203915,1629655,1630551,1642267,5,0,5,2,1,3,460,250.0,0.0,250.0,1.5,2024-25
2026812039151629655162965616296732026851628467163021516305511642267,202681,1629673,1629656,203915,1629655,1630551,1642267,1628467,202685,1630215,4,8,-4,6,6,12,1660,66.66666666666666,133.33333333333331,-66.66666666666666,0.3333333333333333,2024-25
2039151628467162965516305511642267202685202691162776316290291630215,203915,1629655,1630551,1642267,1628467,202685,1630215,202691,1629029,1627763,9,16,-7,8,8,16,2600,112.5,200.0,-87.5,0.25,2024-25
2026852039151628467163055116422672026911627763162902916417261641731,203915,1630551,1642267,1628467,202685,202691,1629029,1627763,1641726,1641731,0,2,-2,0,1,1,220,,200.0,,inf,2024-25
2026852026912039151630551164226716290231629029162967316417261641731,203915,1630551,1642267,202685,202691,1629029,1641726,1641731,1629023,1629673,0,4,-4,2,2,4,460,0.0,200.0,-200.0,1.0,2024-25
20269120391516290291630551164226716290231629673164172616417311642259,203915,1630551,1642267,202691,1629029,1641726,1641731,1629023,1629673,1642259,0,0,0,1,1,2,180,0.0,0.0,0.0,2.0,2024-25
203915162902916305511641726164226716290231629656162967316417311642259,203915,1630551,1642267,1629029,1641726,1641731,1629023,1629673,1642259,1629656,5,0,5,3,3,6,830,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2024-25
162902916305511641726164173116422672026811629023162965616296731642259,1630551,1642267,1629029,1641726,1641731,1629023,1629673,1642259,1629656,202681,1,0,1,1,0,1,180,100.0,,,inf,2024-25
162902316305511641726164173116422672026811628467162965616296731642259,1630551,1642267,1641726,1641731,1629023,1629673,1642259,1629656,202681,1628467,7,4,3,4,4,8,960,175.0,100.0,75.0,0.5,2024-25
16290231629673164173116422591642267202681202691162776316290291629655,1642267,1641731,1629023,1629673,1642259,202681,202691,1629029,1629655,1627763,6,11,-5,6,7,13,1498,100.0,157.14285714285714,-57.14285714285714,0.30952380952380953,2024-25
20268116290231641731164225916422672026911627763162902916296551630551,1642267,1641731,1629023,1642259,202681,202691,1629029,1629655,1627763,1630551,0,0,0,2,1,3,272,0.0,0.0,0.0,1.5,2024-25
20268120269116290231641731164225916277631628963162902916296731641726,1641731,1629023,1642259,202681,202691,1629029,1627763,1641726,1628963,1629673,12,13,-1,11,11,22,3490,109.09090909090908,118.18181818181819,-9.090909090909108,0.18181818181818182,2024-25
202681162902316290291641731164225916289631629655162965616296731642267,1641731,1629023,1642259,202681,1629029,1628963,1629673,1629655,1629656,1642267,7,6,1,3,4,7,1280,233.33333333333334,150.0,83.33333333333334,0.5833333333333334,2024-25
162902916296551629673164173116422592039151628467162965616305511642267,1641731,1642259,1629029,1629673,1629655,1629656,1642267,203915,1628467,1630551,0,3,-3,4,3,7,560,0.0,100.0,-100.0,0.5833333333333334,2024-25
16290291629655162965616417311642267202685203915162776316284671630551,1641731,1629029,1629655,1629656,1642267,203915,1628467,1630551,202685,1627763,0,3,-3,1,1,2,490,0.0,300.0,-300.0,2.0,2024-25
20391516290291629655162965616422672026851627763162846716302151630551,1629029,1629655,1629656,1642267,203915,1628467,1630551,202685,1627763,1630215,8,6,2,3,4,7,1307,266.66666666666663,150.0,116.66666666666663,0.5833333333333334,2024-25
203915162902916296551629656164226716277631628467163055116417311642259,1629029,1629655,1629656,1642267,203915,1628467,1630551,1627763,1641731,1642259,0,3,-3,1,1,2,73,0.0,300.0,-300.0,2.0,2024-25
2039151628467162902916296551642267202685202691162967316302151630551,1629029,1629655,1642267,203915,1628467,1630551,202691,202685,1629673,1630215,1,8,-7,4,3,7,920,25.0,266.66666666666663,-241.66666666666663,0.5833333333333334,2024-25
20391516284671629673163055116422672039391630702164173116417651642259,1642267,203915,1628467,1630551,1629673,203939,1630702,1641765,1641731,1642259,2,5,-3,4,4,8,1220,50.0,125.0,-75.0,0.5,2024-25
20393916296731630551163070216422672026931629656164173116417651642259,1642267,1630551,1629673,203939,1630702,1641765,1641731,1642259,202693,1629656,3,2,1,1,1,2,320,300.0,200.0,100.0,2.0,2024-25
20393916305511630702164176516422672026931628963162965616302151630264,1642267,1630551,203939,1630702,1641765,202693,1629656,1628963,1630215,1630264,7,10,-3,5,6,11,1540,140.0,166.66666666666669,-26.666666666666686,0.36666666666666664,2024-25
