ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20195920268120311516301661630560201142203925162839816291391630692,203115,1630560,202681,201959,1630166,1630692,201142,203925,1629139,1628398,4,2,2,4,4,8,1430,100.0,50.0,50.0,0.5,2022-23
20195920268120311516301661630692201142203925162773216283981629139,203115,202681,201959,1630166,1630692,201142,203925,1629139,1628398,1627732,0,2,-2,0,0,0,150,,,,,2022-23
2011422026812031151630166163069216277321628398162913916296511630557,203115,202681,1630166,1630692,201142,1629139,1628398,1627732,1629651,1630557,0,0,0,2,2,4,500,0.0,0.0,0.0,1.0,2022-23
201142202681203115163016616306922039251627732162839816291391630557,203115,202681,1630166,1630692,201142,1629139,1628398,1627732,1630557,203925,0,2,-2,2,2,4,510,0.0,100.0,-100.0,1.0,2022-23
20114220268120311516291391630692203552203925162839816296551630557,203115,202681,1630692,201142,1629139,1628398,1630557,203925,203552,1629655,4,2,2,2,1,3,610,200.0,200.0,0.0,1.5,2022-23
2031151628398162913916305571630692203552203925162841016296551630560,203115,1630692,1629139,1628398,1630557,203925,203552,1629655,1628410,1630560,0,0,0,2,2,4,680,0.0,0.0,0.0,1.0,2022-23
1626145162841516289911629631162963416297231630168163023516305521631100,1629631,1630168,1630235,1630552,1631100,1626145,1628415,1628991,1629634,1629723,23,15,8,10,11,21,3020,229.99999999999997,136.36363636363635,93.63636363636363,0.19090909090909092,2022-23
1629631163016816302351630552163110016261451628415162972316302141630583,1629631,1630168,1630235,1630552,1631100,1626145,1628415,1629723,1630214,1630583,2,2,0,3,3,6,930,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
1626145163016816302351630552163110016289881629723163021416305831631223,1630168,1630235,1630552,1631100,1626145,1629723,1630214,1630583,1628988,1631223,2,10,-8,5,5,10,1330,40.0,200.0,-160.0,0.4,2022-23
162898816302141630235163055216305832032001626163162841516311131631223,1630235,1630552,1630214,1630583,1628988,1631223,203200,1626163,1628415,1631113,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2022-23
162898816302141630235163058316312232032001626163162841516296331631113,1630235,1630214,1630583,1628988,1631223,203200,1626163,1628415,1631113,1629633,3,2,1,3,3,6,830,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
203200162616316289881630235163122316284151628991162963316296341631113,1630235,1628988,1631223,203200,1626163,1628415,1631113,1629633,1628991,1629634,5,0,5,4,4,8,850,125.0,0.0,125.0,0.5,2022-23
203200162616316284151628988163111316289911629631162963316296341630533,1628988,203200,1626163,1628415,1631113,1629633,1628991,1629634,1629631,1630533,6,4,2,4,5,9,1310,150.0,80.0,70.0,0.45,2022-23
203200162841516289881629633163111316289911629631162963416301681630533,1628988,203200,1628415,1631113,1629633,1628991,1629634,1629631,1630533,1630168,1,2,-1,2,1,3,620,50.0,200.0,-150.0,1.5,2022-23
203200162841516289881628991163111316296311629634163016816305331630552,1628988,203200,1628415,1631113,1628991,1629634,1629631,1630533,1630168,1630552,2,3,-1,3,4,7,600,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2022-23
1628988162899116296311629634163111316301681630533163055216311001631223,1628988,1631113,1628991,1629634,1629631,1630533,1630168,1630552,1631100,1631223,0,0,0,0,0,0,120,,,,,2022-23
1628991162963116296341630533163111316301681630235163055216311001631223,1631113,1628991,1629634,1629631,1630533,1630168,1630552,1631100,1631223,1630235,0,0,0,1,1,2,310,0.0,0.0,0.0,2.0,2022-23
1629631163016816305331630552163110016261451630214163023516305831631223,1629631,1630533,1630168,1630552,1631100,1631223,1630235,1626145,1630214,1630583,0,1,-1,4,3,7,770,0.0,33.33333333333333,-33.33333333333333,0.5833333333333334,2022-23
1629631163016816305521631100163122316261451629723163021416302351630583,1629631,1630168,1630552,1631100,1631223,1630235,1626145,1630214,1630583,1629723,2,0,2,1,1,2,370,200.0,0.0,200.0,2.0,2022-23
1630168163023516305521631100163122316261451628988162972316302141630583,1630168,1630552,1631100,1631223,1630235,1626145,1630214,1630583,1629723,1628988,6,4,2,2,2,4,760,300.0,200.0,100.0,1.0,2022-23
1626145163016816302351630552163110016284151628988162972316302141630583,1630168,1630552,1631100,1630235,1626145,1630214,1630583,1629723,1628988,1628415,8,2,6,3,3,6,920,266.66666666666663,66.66666666666666,199.99999999999997,0.6666666666666666,2022-23
1626145163016816302351630552163110016284151628988162899116297231630583,1630168,1630552,1631100,1630235,1626145,1630583,1629723,1628988,1628415,1628991,0,0,0,1,1,2,200,0.0,0.0,0.0,2.0,2022-23
1626145163016816302351630552163110016284151628988162899116296341629723,1630168,1630552,1631100,1630235,1626145,1629723,1628988,1628415,1628991,1629634,2,6,-4,5,4,9,1220,40.0,150.0,-110.0,0.45,2022-23
1626145163016816302351630552163110016284151628991162963116296341629723,1630168,1630552,1631100,1630235,1626145,1629723,1628415,1628991,1629634,1629631,16,8,8,11,11,22,3260,145.45454545454547,72.72727272727273,72.72727272727273,0.18181818181818182,2022-23
1626145162841516297231630552163110016261631628988162963116302141630583,1630552,1631100,1626145,1629723,1628415,1629631,1626163,1628988,1630214,1630583,8,5,3,4,5,9,990,200.0,100.0,100.0,0.45,2022-23
1626145162616316297231630552163110016289881629633163021416305831631223,1630552,1631100,1626145,1629723,1626163,1628988,1630214,1630583,1629633,1631223,3,0,3,2,1,3,600,150.0,0.0,150.0,1.5,2022-23
162614516261631628988162972316302142032001629633163024916305831631223,1626145,1629723,1626163,1628988,1630214,1630583,1629633,1631223,203200,1630249,5,3,2,2,2,4,730,250.0,150.0,100.0,1.0,2022-23
162616316289881629633163021416305832032001630249163053316311131631223,1626163,1628988,1630214,1630583,1629633,1631223,203200,1630249,1630533,1631113,8,9,-1,7,8,15,1620,114.28571428571428,112.5,1.7857142857142776,0.26785714285714285,2022-23
1629633163016816302491630533163111316284151628991162963416302351631213,1629633,1630249,1630533,1631113,1630168,1630235,1631213,1628415,1628991,1629634,2,0,2,4,3,7,1010,50.0,0.0,50.0,0.5833333333333334,2022-23
1630168163023516302491630533163111316284151628991162963416305521631213,1630249,1630533,1631113,1630168,1630235,1631213,1628415,1628991,1629634,1630552,10,4,6,6,7,13,1640,166.66666666666669,57.14285714285714,109.52380952380955,0.30952380952380953,2022-23
203200163024916305331631113163121316261631628988163021416305831631223,1630249,1630533,1631113,1631213,203200,1626163,1628988,1630214,1630583,1631223,6,10,-4,8,7,15,2080,75.0,142.85714285714286,-67.85714285714286,0.26785714285714285,2022-23
203200163024916305331631113163121316261631628988163122216312231631254,1630249,1630533,1631113,1631213,203200,1626163,1628988,1631223,1631222,1631254,8,13,-5,6,7,13,2470,133.33333333333331,185.71428571428572,-52.38095238095241,0.30952380952380953,2022-23
2019332039352023312026942026952027041627759162782616283691628401,201933,203935,1627759,1628369,1628401,202331,202694,202695,202704,1627826,21,15,6,14,14,28,3730,150.0,107.14285714285714,42.85714285714286,0.14285714285714285,2022-23
20193320269420393516277591628401202322202695162776316278261628379,201933,203935,1627759,1628401,202694,202695,1627826,1627763,202322,1628379,3,1,2,3,3,6,920,100.0,33.33333333333333,66.66666666666667,0.6666666666666666,2022-23
202322202694202695162775916277632015871628379162843616296841630573,1627759,202694,202695,1627763,202322,1628379,1628436,1629684,1630573,201587,0,0,0,2,1,3,510,0.0,0.0,0.0,1.5,2022-23
202322202694202695162776316283792015871628369162843616296841630573,202694,202695,1627763,202322,1628379,1628436,1629684,1630573,201587,1628369,2,0,2,3,4,7,650,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2022-23
2023221627763162837916284361629684201587202331162836916296111630573,1627763,202322,1628379,1628436,1629684,1630573,201587,1628369,202331,1629611,5,15,-10,11,11,22,3080,45.45454545454545,136.36363636363635,-90.90909090909089,0.18181818181818182,2022-23
20158720233116283691628379162968420193320270420393516277591629611,1628379,1629684,201587,1628369,202331,1629611,201933,203935,1627759,202704,0,2,-2,2,1,3,520,0.0,200.0,-200.0,1.5,2022-23
20158720233116283791629611162968420193320270420393516277591628401,1628379,1629684,201587,202331,1629611,201933,203935,1627759,202704,1628401,4,0,4,1,1,2,210,400.0,0.0,400.0,2.0,2022-23
20158720233116283791629611162968420193320270420393516277631628401,1628379,1629684,201587,202331,1629611,201933,203935,202704,1628401,1627763,4,3,1,2,3,5,710,200.0,100.0,100.0,0.8333333333333334,2022-23
2015872019332023312039351629684202694202704162776316278261628401,1629684,201587,202331,201933,203935,202704,1628401,1627763,202694,1627826,1,3,-2,2,1,3,640,50.0,300.0,-250.0,1.5,2022-23
2019332023312027042039351629684202694202695162776316278261628369,1629684,202331,201933,203935,202704,1627763,202694,1627826,1628369,202695,4,3,1,3,4,7,990,133.33333333333331,75.0,58.333333333333314,0.5833333333333334,2022-23
201933202331202704203935162968420158720269420269516277631628369,1629684,202331,201933,203935,202704,1627763,202694,1628369,202695,201587,1,0,1,1,0,1,180,100.0,,,inf,2022-23
201933202331202704203935162776320158720269420269516277591628369,202331,201933,203935,202704,1627763,202694,1628369,202695,201587,1627759,7,3,4,4,5,9,1320,175.0,60.0,115.0,0.45,2022-23
20233120269420393516277631628369202322202695162775916296111629684,202331,203935,1627763,202694,1628369,202695,1627759,1629684,202322,1629611,2,0,2,2,2,4,557,100.0,0.0,100.0,1.0,2022-23
202694202695203935162776316283692023221627759162837916296111629684,203935,1627763,202694,1628369,202695,1627759,1629684,202322,1629611,1628379,2,2,0,1,2,3,383,200.0,100.0,100.0,1.5,2022-23
2026942026952039351627759162836920193320233120270416278261628401,203935,202694,1628369,202695,1627759,201933,1628401,202331,202704,1627826,13,8,5,10,9,19,3030,130.0,88.88888888888889,41.111111111111114,0.2111111111111111,2022-23
2026942026952039351627759162836920193320233120270416277631627826,203935,202694,1628369,202695,1627759,201933,202331,202704,1627826,1627763,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2022-23
20269420269520393516277591628369202331202704162776316278261629684,203935,202694,1628369,202695,1627759,202331,202704,1627826,1627763,1629684,4,2,2,2,3,5,790,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
20269420269520393516277591628369201587202704162776316283791629684,203935,202694,1628369,202695,1627759,202704,1627763,1629684,201587,1628379,0,2,-2,1,1,2,440,0.0,200.0,-200.0,2.0,2022-23
20269420269520393516277631628369201587202322162837916284361629684,203935,202694,1628369,202695,1627763,1629684,201587,1628379,1628436,202322,2,6,-4,3,3,6,1080,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
201587202694162776316283691629684202322202331162837916284361630573,202694,1628369,1627763,1629684,201587,1628379,1628436,202322,1630573,202331,4,3,1,2,2,4,540,200.0,150.0,50.0,1.0,2022-23
2015871627763162836916283791629684202322202331162843616296111630573,1628369,1627763,1629684,201587,1628379,1628436,202322,1630573,202331,1629611,2,2,0,1,1,2,360,200.0,200.0,0.0,2.0,2022-23
2015871627763162836916283791629684202322202704162843616296111630573,1628369,1627763,1629684,201587,1628379,1628436,202322,1630573,1629611,202704,7,2,5,5,4,9,800,140.0,50.0,90.0,0.45,2022-23
201587202322162776316283791629684202704203943162775916296111630202,1627763,1629684,201587,1628379,202322,1629611,202704,203943,1627759,1630202,2,2,0,1,2,3,790,200.0,100.0,100.0,1.5,2022-23
201587202322162776316283791629684202331203943162775916296111630202,1627763,1629684,201587,1628379,202322,1629611,203943,1627759,1630202,202331,4,6,-2,3,3,6,1120,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2022-23
201587202322162837916296111629684202331203935162775916283691630202,1629684,201587,1628379,202322,1629611,1627759,1630202,202331,203935,1628369,3,0,3,2,1,3,340,150.0,0.0,150.0,1.5,2022-23
20158716277591628379162968416302022023312026952027042039351628369,1629684,201587,1628379,1627759,1630202,202331,203935,1628369,202695,202704,2,0,2,0,0,0,130,,,,,2022-23
20158720233116277591628379162968420269520270420393516277631628369,1629684,201587,1628379,1627759,202331,203935,1628369,202695,202704,1627763,5,6,-1,5,5,10,1630,100.0,120.0,-20.0,0.4,2022-23
201587202331162775916283791629684202695203935162776316283691629611,1629684,201587,1628379,1627759,202331,203935,1628369,202695,1627763,1629611,5,2,3,3,3,6,1020,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
20233120393516277591628379162968416277631628369162959916296111629650,1629684,1628379,1627759,202331,203935,1628369,1627763,1629611,1629599,1629650,0,0,0,1,1,2,210,0.0,0.0,0.0,2.0,2022-23
203943162838216295991629611162965016284361630202163052716305731631217,1629611,1629599,1629650,203943,1628382,1628436,1630202,1630573,1630527,1631217,4,5,-1,7,7,14,1960,57.14285714285714,71.42857142857143,-14.285714285714292,0.2857142857142857,2022-23
1628983203501203915203939162782716290291629652163019716305811631114,1628983,1629652,1630197,1630581,1631114,203501,203915,203939,1627827,1629029,14,7,7,12,13,25,3290,116.66666666666667,53.84615384615385,62.820512820512825,0.16025641025641027,2022-23
16289831629652163019716305811631114203501203915162617416278271629029,1628983,1629652,1630197,1630581,1631114,203501,203915,1627827,1629029,1626174,3,6,-3,3,4,7,1030,100.0,150.0,-50.0,0.5833333333333334,2022-23
162782716289831629029162965216301972034931626174162846716296471630198,1628983,1629652,1630197,1627827,1629029,1626174,1629647,1630198,203493,1628467,0,4,-4,5,4,9,1340,0.0,100.0,-100.0,0.45,2022-23
162617416289831629029162964716296522034931628373162846716301981630526,1628983,1629652,1629029,1626174,1629647,1630198,203493,1628467,1630526,1628373,4,9,-5,3,4,7,1245,133.33333333333331,225.0,-91.66666666666669,0.5833333333333334,2022-23
162617416289831629029162964716296522034931628373162846716301981631114,1628983,1629652,1629029,1626174,1629647,1630198,203493,1628467,1628373,1631114,0,2,-2,1,0,1,128,0.0,,,inf,2022-23
203493162617416289831629029162964716283731628467163052616305811631114,1628983,1629029,1626174,1629647,203493,1628467,1628373,1631114,1630526,1630581,2,0,2,2,1,3,167,100.0,0.0,100.0,1.5,2022-23
20349316261741628373162846716296472039151630526163054416305811631114,1626174,1629647,203493,1628467,1628373,1631114,1630526,1630581,1630544,203915,9,6,3,7,8,15,2290,128.57142857142858,75.0,53.571428571428584,0.26785714285714285,2022-23
2034931628373162846716296471631114203501203915163052616305441630581,1629647,203493,1628467,1628373,1631114,1630526,1630581,1630544,203915,203501,3,3,0,2,2,4,830,150.0,150.0,0.0,1.0,2022-23
2034931628467162964716305261631114203501203915162902916305441630581,1629647,203493,1628467,1631114,1630526,1630581,1630544,203915,203501,1629029,10,5,5,5,5,10,1480,200.0,100.0,100.0,0.4,2022-23
2035012039151628983162902916305262039391627827162965216301971630198,1630526,203915,203501,1629029,1628983,1629652,1630197,1630198,203939,1627827,6,6,0,2,2,4,820,300.0,300.0,0.0,1.0,2022-23
2035011628983162902916296521630197203493203939162782716301981631114,203501,1629029,1628983,1629652,1630197,1630198,203939,1627827,1631114,203493,9,2,7,4,3,7,910,225.0,66.66666666666666,158.33333333333334,0.5833333333333334,2022-23
2035011628983162902916296521630197203493203939162782716305811631114,203501,1629029,1628983,1629652,1630197,203939,1627827,1631114,203493,1630581,6,2,4,4,3,7,870,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2022-23
2035011628983162902916296521630197203915203939162782716305811631114,203501,1629029,1628983,1629652,1630197,203939,1627827,1631114,1630581,203915,12,16,-4,11,12,23,3060,109.09090909090908,133.33333333333331,-24.242424242424235,0.17424242424242425,2022-23
20350116289831629029162965216301972039151627827162846716305811631114,203501,1629029,1628983,1629652,1630197,1627827,1631114,1630581,203915,1628467,9,7,2,5,5,10,1550,180.0,140.0,40.0,0.4,2022-23
162782716284671628983162902916296522034931626174162964716301981630647,1629029,1628983,1629652,1627827,1628467,1629647,1630198,1630647,203493,1626174,5,4,1,3,2,5,940,166.66666666666669,200.0,-33.333333333333314,0.8333333333333334,2022-23
162846716289831629029162964716296522034931626174162837316301981630647,1629029,1628983,1629652,1628467,1629647,1630198,1630647,203493,1626174,1628373,3,9,-6,5,6,11,1244,60.0,150.0,-90.0,0.36666666666666664,2022-23
162846716289831629029162965216301982034931626174162837316305261630647,1629029,1628983,1629652,1628467,1630198,1630647,203493,1626174,1628373,1630526,2,2,0,1,0,1,145,200.0,,,inf,2022-23
162846716289831629029162965216301982034931626174162837316305261631114,1629029,1628983,1629652,1628467,1630198,203493,1626174,1628373,1630526,1631114,0,0,0,1,2,3,261,0.0,0.0,0.0,1.5,2022-23
20349316261741628373162846716305262039151630544163058116306471631114,1628467,203493,1626174,1628373,1630526,1631114,1630544,1630581,1630647,203915,9,6,3,4,4,8,1330,225.0,150.0,75.0,0.5,2022-23
20349316261741628373162846716311142039151630198163054416305811630647,1628467,203493,1626174,1628373,1631114,1630544,1630581,1630647,203915,1630198,2,0,2,2,1,3,340,100.0,0.0,100.0,1.5,2022-23
