ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2019421629645163017216305861631106202696203897162963216302311630528,1631106,1630172,1630586,201942,1629645,1630231,203897,1630528,1629632,202696,3,4,-1,2,2,4,740,150.0,200.0,-50.0,1.0,2022-23
16296451630172163023116305861631106202696203897162793616296321630528,1631106,1630172,1630586,1629645,1630231,203897,1630528,1629632,202696,1627936,0,2,-2,1,0,1,180,0.0,,,inf,2022-23
20389716296321629645163017216305282026961627936163025616305781631095,1630172,1629645,203897,1630528,1629632,202696,1627936,1630256,1630578,1631095,2,3,-1,1,2,3,660,200.0,150.0,50.0,1.5,2022-23
2026962038971627936163017216305282019761630224163025616305781631095,1630172,203897,1630528,202696,1627936,1630256,1630578,1631095,201976,1630224,3,3,0,2,1,3,490,150.0,300.0,-150.0,1.5,2022-23
202696203897162793616302561630528201942201976163022416305781631095,203897,1630528,202696,1627936,1630256,1630578,1631095,201976,1630224,201942,10,8,2,8,9,17,2290,125.0,88.88888888888889,36.111111111111114,0.2361111111111111,2022-23
202696203897162793616305781631095201942201976162964516302241630231,203897,202696,1627936,1630578,1631095,201976,1630224,201942,1629645,1630231,21,26,-5,16,16,32,5160,131.25,162.5,-31.25,0.125,2022-23
201976202696203897163057816310952019421630172163022416302561631106,203897,202696,1630578,1631095,201976,1630224,201942,1630172,1630256,1631106,2,0,2,2,1,3,460,100.0,0.0,100.0,1.5,2022-23
2019762026962038971630578163109516296321630172163022416302561631106,203897,202696,1630578,1631095,201976,1630224,1630172,1630256,1631106,1629632,5,5,0,3,3,6,940,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2022-23
20269620389716302241630578163109516296321630172163024516302561631106,203897,202696,1630578,1631095,1630224,1630172,1630256,1631106,1629632,1630245,4,2,2,1,2,3,560,400.0,100.0,300.0,1.5,2022-23
20389716296321630172163025616311062030831629645163023116302451630586,203897,1630172,1630256,1631106,1629632,1630245,203083,1629645,1630231,1630586,3,0,3,2,1,3,618,150.0,0.0,150.0,1.5,2022-23
2038971629632163017216302561631106201942203083162964516302311630586,203897,1630172,1630256,1631106,1629632,203083,1629645,1630231,1630586,201942,5,5,0,1,2,3,391,500.0,250.0,250.0,1.5,2022-23
2030832038971629632163017216311062019421629645163022416302311630586,203897,1630172,1631106,1629632,203083,1629645,1630231,1630586,201942,1630224,0,0,0,1,0,1,27,0.0,,,inf,2022-23
2030831629632162964516301721631106201942201976163022416302311630256,1630172,1631106,1629632,203083,1629645,1630231,201942,1630224,201976,1630256,0,0,0,0,1,1,14,,0.0,,inf,2022-23
20308316296321629645163017216311062019421630231163024516302561630586,1630172,1631106,1629632,203083,1629645,1630231,201942,1630256,1630245,1630586,3,2,1,1,0,1,530,300.0,,,inf,2022-23
2030831629632162964516301721631106201942201976163023116302561630586,1630172,1631106,1629632,203083,1629645,1630231,201942,1630256,1630586,201976,0,2,-2,1,1,2,410,0.0,200.0,-200.0,2.0,2022-23
2030831629632162964516301721631106201942201976163023116305281630586,1630172,1631106,1629632,203083,1629645,1630231,201942,1630586,201976,1630528,0,0,0,1,2,3,300,0.0,0.0,0.0,1.5,2022-23
203083162964516301721630231163110620194220197620389716305281630586,1630172,1631106,203083,1629645,1630231,201942,1630586,201976,1630528,203897,0,4,-4,3,2,5,550,0.0,200.0,-200.0,0.8333333333333334,2022-23
201942203083162964516301721631106201976203897163022416305281631095,1630172,1631106,203083,1629645,201942,201976,1630528,203897,1630224,1631095,4,5,-1,2,3,5,950,200.0,166.66666666666669,33.333333333333314,0.8333333333333334,2022-23
2019422019761630172163052816311062038971627936163022416302561631095,1630172,1631106,201942,201976,1630528,203897,1630224,1631095,1627936,1630256,1,2,-1,3,3,6,650,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2022-23
201942201976203897163022416305282026961627936163025616305781631095,201942,201976,1630528,203897,1630224,1631095,1627936,1630256,202696,1630578,3,6,-3,5,4,9,1310,60.0,150.0,-90.0,0.45,2022-23
201942201976203897163022416310952026961627936162964516302311630578,201942,201976,203897,1630224,1631095,1627936,202696,1630578,1629645,1630231,0,7,-7,5,5,10,1240,0.0,140.0,-140.0,0.4,2022-23
2019422038971627936163022416310952026961629645163023116302451630578,201942,203897,1630224,1631095,1627936,202696,1630578,1629645,1630231,1630245,3,0,3,1,1,2,370,300.0,0.0,300.0,2.0,2022-23
201942203897162793616302241631095201976202696162964516302311630578,201942,203897,1630224,1631095,1627936,202696,1630578,1629645,1630231,201976,2,4,-2,3,4,7,709,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
201942203897162793616302241631095201976202696162964516302561630578,201942,203897,1630224,1631095,1627936,202696,1630578,1629645,201976,1630256,0,0,0,1,1,2,181,0.0,0.0,0.0,2.0,2022-23
20394420156620233120269420269516278261629011162962816296561630193,203944,1629011,1629628,1629656,1630193,201566,202331,202694,202695,1627826,16,6,10,16,15,31,4460,100.0,40.0,60.0,0.12916666666666668,2022-23
201566202694203944162965616301932026951627826162839216284041629611,203944,1629656,1630193,201566,202694,202695,1627826,1628392,1628404,1629611,0,8,-8,2,3,5,750,0.0,266.66666666666663,-266.66666666666663,0.8333333333333334,2022-23
20269520394416283921629656163019320156920158720348616284041629611,203944,1629656,1630193,202695,1628392,1628404,1629611,201569,201587,203486,4,5,-1,5,4,9,1340,80.0,125.0,-45.0,0.45,2022-23
20269520394416283921628404162965620156920158720348616296111630540,203944,1629656,202695,1628392,1628404,1629611,201569,201587,203486,1630540,0,0,0,2,2,4,452,0.0,0.0,0.0,1.0,2022-23
202695162839216284041629611162965620156920158720348616301671630540,1629656,202695,1628392,1628404,1629611,201569,201587,203486,1630540,1630167,0,0,0,0,1,1,198,,0.0,,inf,2022-23
201569201587162839216284041629611202331203486162962816301671630540,1628392,1628404,1629611,201569,201587,203486,1630540,1630167,1629628,202331,16,14,2,9,8,17,2850,177.77777777777777,175.0,2.7777777777777715,0.2361111111111111,2022-23
20156920348616283921628404163016720156620233120269416296561630193,1628392,1628404,201569,203486,1630167,202331,1629656,1630193,201566,202694,0,2,-2,2,3,5,460,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2022-23
20233120348616283921628404163016720156620269420269516296561630193,1628392,1628404,203486,1630167,202331,1629656,1630193,201566,202694,202695,3,2,1,1,0,1,310,300.0,,,inf,2022-23
20233120348616284041629656163016720156620269420269516290111630193,1628404,203486,1630167,202331,1629656,1630193,201566,202694,202695,1629011,0,2,-2,0,1,1,50,,200.0,,inf,2022-23
202331162840416296561630167163019320156620269420269516278261629011,1628404,1630167,202331,1629656,1630193,201566,202694,202695,1629011,1627826,0,1,-1,3,3,6,820,0.0,33.33333333333333,-33.33333333333333,0.6666666666666666,2022-23
20156620233116284041629656163019320269420269520394416278261629011,1628404,202331,1629656,1630193,201566,202694,202695,1629011,1627826,203944,6,3,3,6,6,12,1940,100.0,50.0,50.0,0.3333333333333333,2022-23
20233120269416284041629656163019320156920269520394416278261629011,1628404,202331,1629656,1630193,202694,202695,1629011,1627826,203944,201569,2,6,-4,2,2,4,744,100.0,300.0,-200.0,1.0,2022-23
20233120269420269516284041629656201569203944162782616290111630540,1628404,202331,1629656,202694,202695,1629011,1627826,203944,201569,1630540,0,0,0,1,1,2,26,0.0,0.0,0.0,2.0,2022-23
20233120269420269516290111629656201566203944162782616296281630193,202331,1629656,202694,202695,1629011,1627826,203944,1629628,1630193,201566,19,17,2,12,12,24,4180,158.33333333333331,141.66666666666669,16.66666666666663,0.16666666666666666,2022-23
2023312026942026951629011162965620156620348620394416296281630193,202331,1629656,202694,202695,1629011,203944,1629628,1630193,201566,203486,2,4,-2,3,2,5,800,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
20233120269520394416296281630193201569203486162839216284041629611,202331,202695,203944,1629628,1630193,203486,1628392,1628404,201569,1629611,5,0,5,1,2,3,700,500.0,0.0,500.0,1.5,2022-23
20269520348620394416296281630193201569201587162839216284041629611,202695,203944,1629628,1630193,203486,1628392,1628404,201569,1629611,201587,3,4,-1,5,4,9,1517,60.0,100.0,-40.0,0.45,2022-23
202695203486162839216296281630193201569201587162840416296111630167,202695,1629628,1630193,203486,1628392,1628404,201569,1629611,201587,1630167,0,0,0,1,0,1,3,0.0,,,inf,2022-23
203486162839216284041629628163019320156920158720233116296111630167,1629628,1630193,203486,1628392,1628404,201569,1629611,201587,1630167,202331,6,0,6,3,4,7,920,200.0,0.0,200.0,0.5833333333333334,2022-23
201569203486162839216284041630193201587202331162961116296561630167,1630193,203486,1628392,1628404,201569,1629611,201587,1630167,202331,1629656,5,6,-1,6,5,11,2090,83.33333333333334,120.0,-36.66666666666666,0.36666666666666664,2022-23
20156920348616284041630167163019320233120269420269516290111629656,1630193,203486,1628404,201569,1630167,202331,1629656,1629011,202694,202695,2,2,0,0,1,1,310,,200.0,,inf,2022-23
20156920233116284041629656163019320269420269520394416278261629011,1630193,1628404,201569,202331,1629656,1629011,202694,202695,203944,1627826,8,3,5,4,4,8,1150,200.0,75.0,125.0,0.5,2022-23
20156920233116284041629011163019320269420269520394416278261629628,1630193,1628404,201569,202331,1629011,202694,202695,203944,1627826,1629628,9,10,-1,7,7,14,2322,128.57142857142858,142.85714285714286,-14.285714285714278,0.2857142857142857,2022-23
201569203944162840416296281630193201587203486162959916296111629656,1630193,1628404,201569,203944,1629628,1629656,201587,203486,1629599,1629611,0,0,0,1,1,2,408,0.0,0.0,0.0,2.0,2022-23
2015722019502019392026912031102031141626171162617216289601628978,201572,201950,203114,1626171,1628960,201939,202691,203110,1626172,1628978,4,4,0,10,11,21,2690,40.0,36.36363636363637,3.636363636363633,0.19090909090909092,2022-23
201572201939201950202691203114203110204060162617216289751629673,201572,201950,203114,201939,202691,203110,1626172,204060,1628975,1629673,0,0,0,2,3,5,460,0.0,0.0,0.0,0.8333333333333334,2022-23
2015722019392026912031102031142040601626172162896016289751629673,201572,203114,201939,202691,203110,1626172,204060,1628975,1629673,1628960,3,2,1,2,1,3,550,150.0,200.0,-50.0,1.5,2022-23
20157220193920311020406016289752032101626192162896016289781629673,201572,201939,203110,204060,1628975,1629673,1628960,1626192,203210,1628978,8,10,-2,5,5,10,1550,160.0,200.0,-40.0,0.4,2022-23
20193920321020406016261921629673273820195020310916261711628978,201939,204060,1629673,1626192,203210,1628978,201950,203109,1626171,2738,3,2,1,2,2,4,500,150.0,100.0,50.0,1.0,2022-23
203210204060162619216289781629673273820195020310916261711629660,204060,1629673,1626192,203210,1628978,201950,203109,1626171,2738,1629660,10,8,2,7,7,14,1450,142.85714285714286,114.28571428571428,28.571428571428584,0.2857142857142857,2022-23
20195020310920321016261921629673273820269120311416261711629660,1629673,1626192,203210,201950,203109,1626171,2738,1629660,203114,202691,2,4,-2,3,4,7,1030,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
201950203109203210162619216296732738203114162617116296601630541,1629673,1626192,203210,201950,203109,1626171,2738,1629660,203114,1630541,3,3,0,2,2,4,480,150.0,150.0,0.0,1.0,2022-23
201950203109162617116261921629673273820311020311416296601630541,1629673,1626192,201950,203109,1626171,2738,1629660,203114,1630541,203110,0,0,0,2,1,3,490,0.0,0.0,0.0,1.5,2022-23
201950203109162617116296601629673203110203114162617216289601630541,1629673,201950,203109,1626171,1629660,203114,1630541,203110,1628960,1626172,2,0,2,0,1,1,50,,0.0,,inf,2022-23
20195020310920311416261711629660201939203110162617216289601630541,201950,203109,1626171,1629660,203114,1630541,203110,1628960,1626172,201939,0,0,0,2,1,3,460,0.0,0.0,0.0,1.5,2022-23
203109203114162617116296601630541201939203110162617216289601628975,203109,1626171,1629660,203114,1630541,203110,1628960,1626172,201939,1628975,2,2,0,2,2,4,530,100.0,100.0,0.0,1.0,2022-23
20311020311416261721628960163054120157220193920406016289751628978,203114,1630541,203110,1628960,1626172,201939,1628975,201572,204060,1628978,3,0,3,1,1,2,560,300.0,0.0,300.0,2.0,2022-23
201939203110162617216289601630541201572204060162619216289751628978,1630541,203110,1628960,1626172,201939,1628975,201572,204060,1628978,1626192,2,3,-1,2,2,4,640,100.0,150.0,-50.0,1.0,2022-23
20193920311016289601628975163054120157220321020406016261921628978,1630541,203110,1628960,201939,1628975,201572,204060,1628978,1626192,203210,5,3,2,2,3,5,660,250.0,100.0,150.0,0.8333333333333334,2022-23
20157220193920406016289751628978201950203210162617216261921629673,201939,1628975,201572,204060,1628978,1626192,203210,201950,1626172,1629673,0,0,0,3,2,5,770,0.0,0.0,0.0,0.8333333333333334,2022-23
2015722019392040601626192162897820195020311020311416261721629673,201939,201572,204060,1628978,1626192,201950,1626172,1629673,203114,203110,0,0,0,0,1,1,100,,0.0,,inf,2022-23
2015722019392019502040601628978203110203114162617116261721629673,201939,201572,204060,1628978,201950,1626172,1629673,203114,203110,1626171,0,6,-6,5,4,9,1160,0.0,150.0,-150.0,0.45,2022-23
201572201939201950204060162897820311020311420321016261711629673,201939,201572,204060,1628978,201950,1629673,203114,203110,1626171,203210,0,0,0,0,1,1,148,,0.0,,inf,2022-23
2015722019392019501628978162967320311020311420321016261711628975,201939,201572,1628978,201950,1629673,203114,203110,1626171,203210,1628975,3,2,1,2,1,3,122,150.0,200.0,-50.0,1.5,2022-23
2015722019392019502031141628978202691203110162617116261721628960,201939,201572,1628978,201950,203114,203110,1626171,1628960,202691,1626172,13,4,9,6,6,12,2120,216.66666666666666,66.66666666666666,150.0,0.3333333333333333,2022-23
2015722019392019502031141628978202691203210162617116261721628960,201939,201572,1628978,201950,203114,1626171,1628960,202691,1626172,203210,3,0,3,2,3,5,700,150.0,0.0,150.0,0.8333333333333334,2022-23
201572201939201950203114162897820269120321020406016261721628960,201939,201572,1628978,201950,203114,1628960,202691,1626172,203210,204060,0,3,-3,2,2,4,530,0.0,150.0,-150.0,1.0,2022-23
201572201939201950203114162896020269120321020406016261721629673,201939,201572,201950,203114,1628960,202691,1626172,203210,204060,1629673,3,5,-2,4,3,7,1130,75.0,166.66666666666669,-91.66666666666669,0.5833333333333334,2022-23
2015722019392019502026912032102738204060162619216289751629673,201939,201572,201950,202691,203210,204060,1629673,1626192,1628975,2738,3,7,-4,6,6,12,1270,50.0,116.66666666666667,-66.66666666666667,0.3333333333333333,2022-23
202691203210204060162619216296732738203109162617116289751629660,202691,203210,204060,1629673,1626192,1628975,2738,203109,1626171,1629660,6,7,-1,3,4,7,1063,200.0,175.0,25.0,0.5833333333333334,2022-23
20269120321020406016261921629673203109203110162617116289751629660,202691,203210,204060,1629673,1626192,1628975,203109,1626171,1629660,203110,2,2,0,2,1,3,387,100.0,200.0,-100.0,1.5,2022-23
203109204060162617116289751629673201939203110162617216289601628978,204060,1629673,1628975,203109,1626171,203110,1628960,201939,1626172,1628978,0,0,0,2,2,4,470,0.0,0.0,0.0,1.0,2022-23
203109203110162617116289751629673201939203114162617216289601628978,1629673,1628975,203109,1626171,203110,1628960,201939,1626172,1628978,203114,0,2,-2,3,3,6,770,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
203109203110162617116289601628975201939203114162617216289781629660,1628975,203109,1626171,203110,1628960,201939,1626172,1628978,203114,1629660,5,8,-3,4,4,8,1180,125.0,200.0,-75.0,0.5,2022-23
2019392031101626171162617216289752015722019502026912031141629660,1628975,1626171,203110,201939,1626172,203114,1629660,201572,201950,202691,3,0,3,0,1,1,240,,0.0,,inf,2022-23
2019392031141626171162617216296602015722019502026912032101628960,1626171,201939,1626172,203114,1629660,201572,201950,202691,1628960,203210,0,0,0,1,1,2,250,0.0,0.0,0.0,2.0,2022-23
2015722019392031141626172162966020195020269120321016261921628960,201939,1626172,203114,1629660,201572,201950,202691,1628960,203210,1626192,4,11,-7,4,3,7,1070,100.0,366.66666666666663,-266.66666666666663,0.5833333333333334,2022-23
2015722019502026912032101628960203110204060162619216289781629673,201572,201950,202691,1628960,203210,1626192,204060,203110,1628978,1629673,2,3,-1,2,3,5,810,100.0,100.0,0.0,0.8333333333333334,2022-23
20157220195020269116261921628960201939203110162617216289751628978,201572,201950,202691,1628960,1626192,203110,1628978,1628975,201939,1626172,3,1,2,1,1,2,180,300.0,100.0,200.0,2.0,2022-23
201572201950202691203110162619220193920311420406016261721628978,201572,201950,202691,1626192,203110,1628978,201939,1626172,203114,204060,6,6,0,4,4,8,1350,150.0,150.0,0.0,0.5,2022-23
201572201950202691203110162897820193920311420406016261711626172,201572,201950,202691,203110,1628978,201939,1626172,203114,204060,1626171,5,3,2,3,2,5,933,166.66666666666669,150.0,16.666666666666686,0.8333333333333334,2022-23
