ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1627741162838916289971629639163019416261661629130162931216311731641741,1627741,1628389,1630194,1629639,1628997,1629130,1626166,1641741,1629312,1631173,4,4,0,6,6,12,1700,66.66666666666666,66.66666666666666,0.0,0.3333333333333333,2023-24
162616616277411628997162913016301942015671629312163017816311701641741,1627741,1630194,1628997,1629130,1626166,1641741,1629312,201567,1631170,1630178,2,7,-5,3,4,7,1120,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2023-24
162616616289971629130162931216417412015671628964163017816302311631170,1628997,1629130,1626166,1641741,1629312,201567,1631170,1630178,1628964,1630231,5,2,3,3,3,6,947,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2023-24
201567162616616291301629312164174116283891628964163017816302311631170,1629130,1626166,1641741,1629312,201567,1631170,1630178,1628964,1630231,1628389,0,2,-2,2,2,4,413,0.0,100.0,-100.0,1.0,2023-24
201567162931216301781631170164174116261621627741162838916289641629639,1641741,1629312,201567,1631170,1630178,1628964,1628389,1629639,1626162,1627741,7,4,3,4,4,8,1470,175.0,100.0,75.0,0.5,2023-24
1628964162931216301781631170164174116261621627741162838916291301629639,1641741,1629312,1631170,1630178,1628964,1628389,1629639,1626162,1627741,1629130,0,0,0,1,0,1,240,0.0,,,inf,2023-24
1628389162931216301781631170164174116261621627741162913016296391630194,1641741,1629312,1631170,1630178,1628389,1629639,1626162,1627741,1629130,1630194,4,7,-3,4,5,9,2000,100.0,140.0,-40.0,0.45,2023-24
1628389162931216296391630178163117016261621627741162913016301941630231,1629312,1631170,1630178,1628389,1629639,1626162,1627741,1629130,1630194,1630231,4,11,-7,8,8,16,2760,50.0,137.5,-87.5,0.25,2023-24
1628389162931216296391630178163117016261661627741162913016301941630231,1629312,1631170,1630178,1628389,1629639,1627741,1629130,1630194,1630231,1626166,7,4,3,3,3,6,657,233.33333333333334,133.33333333333331,100.00000000000003,0.6666666666666666,2023-24
1628389162931216296391630178163117016261661627741162899716301941630231,1629312,1631170,1630178,1628389,1629639,1627741,1630194,1630231,1626166,1628997,0,0,0,1,1,2,73,0.0,0.0,0.0,2.0,2023-24
20308420270420320020393220399916277341628368162898916290081631099,203084,1627734,1628368,1628989,1631099,202704,203200,203932,203999,1629008,14,5,9,10,10,20,2830,140.0,50.0,90.0,0.2,2023-24
203084162773416283681628989163109920320020393220399916290081631221,203084,1627734,1628368,1628989,1631099,203200,203932,203999,1629008,1631221,0,4,-4,6,5,11,1160,0.0,80.0,-80.0,0.36666666666666664,2023-24
203084203200203932162773416310992039991628370163055816311281631221,203084,1627734,1631099,203200,203932,203999,1631221,1628370,1630558,1631128,7,5,2,3,3,6,1030,233.33333333333334,166.66666666666669,66.66666666666666,0.6666666666666666,2023-24
2032002039322039991627734163109916261681628370163055816311281631221,1627734,1631099,203200,203932,203999,1631221,1628370,1630558,1631128,1626168,2,0,2,2,3,5,570,100.0,0.0,100.0,0.8333333333333334,2023-24
20320020399916277341631099163122116261681628370163055816311281631212,1627734,1631099,203200,203999,1631221,1628370,1630558,1631128,1626168,1631212,0,0,0,0,0,0,150,,,,,2023-24
2032002039991628370163109916312212034581626168162836816311281631212,1631099,203200,203999,1631221,1628370,1631128,1626168,1631212,203458,1628368,0,0,0,2,1,3,330,0.0,0.0,0.0,1.5,2023-24
16261681628370163109916311281631212202704203458162836816290081630192,1631099,1628370,1631128,1626168,1631212,203458,1628368,202704,1629008,1630192,4,2,2,4,5,9,1130,100.0,40.0,60.0,0.45,2023-24
20345816261681628370163112816312122027041628368162898916290081630192,1628370,1631128,1626168,1631212,203458,1628368,202704,1629008,1630192,1628989,6,2,4,4,3,7,1100,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2023-24
2034581628368162837016311281631212202704203084162898916290081630192,1628370,1631128,1631212,203458,1628368,202704,1629008,1630192,1628989,203084,2,5,-3,3,3,6,840,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2023-24
20270416283681628370163112816312122030841627734162898916290081630192,1628370,1631128,1631212,1628368,202704,1629008,1630192,1628989,203084,1627734,0,1,-1,0,1,1,150,,100.0,,inf,2023-24
16283681628370162900816311281631212203084203999162773416289891631221,1628370,1631128,1631212,1628368,1629008,1628989,203084,1627734,203999,1631221,0,4,-4,2,2,4,520,0.0,200.0,-200.0,1.0,2023-24
203084162836816283701628989163112820320020393220399916277341631221,1628370,1631128,1628368,1628989,203084,1627734,203999,1631221,203200,203932,0,2,-2,2,1,3,390,0.0,200.0,-200.0,1.5,2023-24
203084162773416283701628989163112820320020393220399916305581631221,1628370,1631128,1628989,203084,1627734,203999,1631221,203200,203932,1630558,7,0,7,2,2,4,600,350.0,0.0,350.0,1.0,2023-24
203084203999162773416289891631128203200203932162836816310991631221,1631128,1628989,203084,1627734,203999,1631221,203200,203932,1628368,1631099,2,0,2,2,2,4,380,100.0,0.0,100.0,1.0,2023-24
203084203999162773416289891631128203200203932162836816311651631221,1631128,1628989,203084,1627734,203999,1631221,203200,203932,1628368,1631165,0,0,0,3,3,6,670,0.0,0.0,0.0,0.6666666666666666,2023-24
20308420320020399916277341628989202704203932162836816290081631165,1628989,203084,1627734,203999,203200,203932,1628368,1631165,202704,1629008,2,7,-5,3,4,7,1190,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2023-24
20308420320020393220399916277342027041628368162837016290081631099,203084,1627734,203999,203200,203932,1628368,202704,1629008,1628370,1631099,7,4,3,6,7,13,1360,116.66666666666667,57.14285714285714,59.52380952380953,0.30952380952380953,2023-24
20308420320020393220399916277342027041628368162898916290081631099,203084,1627734,203999,203200,203932,1628368,202704,1629008,1631099,1628989,9,10,-1,9,8,17,2950,100.0,125.0,-25.0,0.2361111111111111,2023-24
203084203200203932203999162773416283681628989162900816310991631221,203084,1627734,203999,203200,203932,1628368,1629008,1631099,1628989,1631221,5,9,-4,5,6,11,1860,100.0,150.0,-50.0,0.36666666666666664,2023-24
203084203200203932203999162773416283701628989163055816311281631221,203084,1627734,203999,203200,203932,1628989,1631221,1628370,1630558,1631128,2,3,-1,3,3,6,720,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2023-24
2030842032002039991627734163122116283681628370163055816311281631212,203084,1627734,203999,203200,1631221,1628370,1630558,1631128,1628368,1631212,3,3,0,2,1,3,600,150.0,300.0,-150.0,1.5,2023-24
20320020399916277341628370163122116261681628368163055816311281631212,1627734,203999,203200,1631221,1628370,1630558,1631128,1628368,1631212,1626168,0,3,-3,1,2,3,340,0.0,150.0,-150.0,1.5,2023-24
20399916277341628370163055816311282027041626168162836816290081631212,1627734,203999,1628370,1630558,1631128,1628368,1631212,1626168,202704,1629008,4,2,2,4,2,6,730,100.0,100.0,0.0,0.75,2023-24
162616816283681628370163112816312122027041629008163019216305371631099,1628370,1631128,1628368,1631212,1626168,202704,1629008,1630537,1631099,1630192,4,6,-2,6,7,13,2200,66.66666666666666,85.71428571428571,-19.04761904761905,0.30952380952380953,2023-24
162616816283681628370163112816312122039991629008163053716310991631221,1628370,1631128,1628368,1631212,1626168,1629008,1630537,1631099,203999,1631221,2,2,0,2,1,3,620,100.0,200.0,-100.0,1.5,2023-24
162616816283681628370163112816312122039991627734162900816305371631221,1628370,1631128,1628368,1631212,1626168,1629008,1630537,203999,1631221,1627734,0,0,0,0,1,1,110,,0.0,,inf,2023-24
16283681628370162900816305371631128203932203999162773416310991631221,1628370,1631128,1628368,1629008,1630537,203999,1631221,1627734,1631099,203932,0,3,-3,2,1,3,310,0.0,300.0,-300.0,1.5,2023-24
2039991628368162837016290081630537203200203932162773416310991631221,1628370,1628368,1629008,1630537,203999,1631221,1627734,1631099,203932,203200,0,0,0,1,1,2,450,0.0,0.0,0.0,2.0,2023-24
203999162836816283701629008163053720270420320020393216277341631099,1628370,1628368,1629008,1630537,203999,1627734,1631099,203932,203200,202704,7,5,2,3,3,6,980,233.33333333333334,166.66666666666669,66.66666666666666,0.6666666666666666,2023-24
20399916277341628368162837016290082027042030842032002039321631099,1628370,1628368,1629008,203999,1627734,1631099,203932,203200,202704,203084,6,13,-7,7,7,14,1965,85.71428571428571,185.71428571428572,-100.00000000000001,0.2857142857142857,2023-24
203999162773416283681628370163109920308420320020393216311281631212,1628370,1628368,203999,1627734,1631099,203932,203200,203084,1631128,1631212,3,2,1,2,3,5,565,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2023-24
202692162840416289731628976163017316305321630579163109416312161641710,202692,1628404,1628973,1630173,1630579,1628976,1630532,1631094,1631216,1641710,20,19,1,12,14,26,4240,166.66666666666669,135.71428571428572,30.952380952380963,0.15476190476190477,2023-24
1628404162897316289761630173163057916305321630540163109416312161641710,1628404,1628973,1630173,1630579,1628976,1630532,1631094,1631216,1641710,1630540,0,2,-2,1,1,2,260,0.0,200.0,-200.0,2.0,2023-24
162840416289731628976163017316305322019591630540163109416312161641710,1628404,1628973,1630173,1628976,1630532,1631094,1631216,1641710,1630540,201959,0,0,0,1,0,1,50,0.0,,,inf,2023-24
162840416289731628976163017316305322019591630175163054016310941631216,1628404,1628973,1630173,1628976,1630532,1631094,1631216,1630540,201959,1630175,0,0,0,0,1,1,320,,0.0,,inf,2023-24
16284041628973162897616301731631094201959204060163017516305401631216,1628404,1628973,1630173,1628976,1631094,1631216,1630540,201959,1630175,204060,2,3,-1,3,2,5,570,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2023-24
16284041628973163017316305401631094201959204060162837116301751630243,1628404,1628973,1630173,1631094,1630540,201959,1630175,204060,1628371,1630243,5,12,-7,6,6,12,1760,83.33333333333334,200.0,-116.66666666666666,0.3333333333333333,2023-24
2019592040601628404163017516305402026921628371162902116305321631210,1628404,1630540,201959,1630175,204060,1628371,202692,1631210,1629021,1630532,13,3,10,6,6,12,2020,216.66666666666666,50.0,166.66666666666666,0.3333333333333333,2023-24
20406016283711628404163017516305402026921629021163053216305791631210,1628404,1630540,1630175,204060,1628371,202692,1631210,1629021,1630532,1630579,4,0,4,2,3,5,770,200.0,0.0,200.0,0.8333333333333334,2023-24
20269220406016290211630175163054016289731630173163053216305791631094,1630540,1630175,204060,202692,1629021,1630532,1630579,1628973,1630173,1631094,0,2,-2,2,1,3,450,0.0,200.0,-200.0,1.5,2023-24
202692163017516305321630540163057916289731628976163017316310941631216,1630540,1630175,202692,1630532,1630579,1628973,1630173,1631094,1628976,1631216,10,8,2,4,5,9,1980,250.0,160.0,90.0,0.45,2023-24
202692162897316301751630540163057916283711628976163017316310941631216,1630540,1630175,202692,1630579,1628973,1630173,1631094,1628976,1631216,1628371,5,3,2,2,2,4,900,250.0,150.0,100.0,1.0,2023-24
202692162897316301731630579163109416283711628404162897616312161641710,202692,1630579,1628973,1630173,1631094,1628976,1631216,1628371,1628404,1641710,6,3,3,5,3,8,1080,120.0,100.0,20.0,0.5333333333333333,2023-24
202692162897316301731630579163109416284041628976163053216312161641710,202692,1630579,1628973,1630173,1631094,1628976,1631216,1628404,1641710,1630532,16,15,1,14,15,29,4580,114.28571428571428,100.0,14.285714285714278,0.1380952380952381,2023-24
162897316289761630173163057916310942040601628404163054016312161641710,1630579,1628973,1630173,1631094,1628976,1631216,1628404,1641710,1630540,204060,1,2,-1,2,1,3,700,50.0,200.0,-150.0,1.5,2023-24
162840416289731630173163057916310942040601629021163017516305401641710,1630579,1628973,1630173,1631094,1628404,1641710,1630540,204060,1629021,1630175,7,2,5,2,3,5,1481,350.0,66.66666666666666,283.33333333333337,0.8333333333333334,2023-24
162897316301731630579163109416417102040601629021163017516305401631210,1630579,1628973,1630173,1631094,1641710,1630540,204060,1629021,1630175,1631210,0,3,-3,1,2,3,439,0.0,150.0,-150.0,1.5,2023-24
204060162897316301731630540163057916283711629021163017516305321631210,1630579,1628973,1630173,1630540,204060,1629021,1630175,1631210,1628371,1630532,4,0,4,2,2,4,700,200.0,0.0,200.0,1.0,2023-24
20406016289731629021163017316305402019591628371163017516305321631210,1628973,1630173,1630540,204060,1629021,1630175,1631210,1628371,1630532,201959,4,2,2,2,2,4,720,200.0,100.0,100.0,1.0,2023-24
204060162897316290211630173163054016283711630175163053216305791631210,1628973,1630173,1630540,204060,1629021,1630175,1631210,1628371,1630532,1630579,2,4,-2,2,2,4,770,100.0,200.0,-100.0,1.0,2023-24
20406016290211630173163017516305402026921630532163057916310941631210,1630173,1630540,204060,1629021,1630175,1631210,1630532,1630579,202692,1631094,6,0,6,2,1,3,610,300.0,0.0,300.0,1.5,2023-24
20406016301731630175163054016312102026921629048163053216305791631094,1630173,1630540,204060,1630175,1631210,1630532,1630579,202692,1631094,1629048,2,5,-3,2,3,5,910,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
163017316301751630532163054016312102026921629048163057916310941631216,1630173,1630540,1630175,1631210,1630532,1630579,202692,1631094,1629048,1631216,4,0,4,2,2,4,560,200.0,0.0,200.0,1.0,2023-24
1629048163017316305401630579163121016296431629718163024316417101641724,1630173,1630540,1631210,1630579,1629048,1629718,1629643,1630243,1641710,1641724,0,5,-5,4,4,8,1230,0.0,125.0,-125.0,0.5,2023-24
1629718163017316305401630579163121016296431629678163024316302841641724,1630173,1630540,1631210,1630579,1629718,1629643,1630243,1641724,1629678,1630284,7,7,0,6,5,11,1700,116.66666666666667,140.0,-23.33333333333333,0.36666666666666664,2023-24
203076162615616277521628374162838116290121629060163055916311171641718,203076,1626156,1627752,1629060,1630559,1628374,1628381,1629012,1631117,1641718,11,12,-1,10,11,21,2710,110.00000000000001,109.09090909090908,0.9090909090909349,0.19090909090909092,2023-24
203076162615616277521629060163055916283741629012163111716417071641718,203076,1626156,1627752,1629060,1630559,1628374,1629012,1631117,1641718,1641707,4,7,-3,4,4,8,930,100.0,175.0,-75.0,0.5,2023-24
2030761627752162906016305591631117203903203915162773916417071641718,203076,1627752,1629060,1630559,1631117,1641718,1641707,203915,203903,1627739,0,2,-2,1,1,2,300,0.0,200.0,-200.0,2.0,2023-24
2030761629060163055916311171641718203903203915162617416277391641707,203076,1629060,1630559,1631117,1641718,1641707,203915,203903,1627739,1626174,3,5,-2,2,2,4,740,150.0,250.0,-100.0,1.0,2023-24
2030762039151629060163055916417182039031626174162773916283741628381,203076,1629060,1630559,1641718,203915,203903,1627739,1626174,1628374,1628381,0,2,-2,2,2,4,540,0.0,100.0,-100.0,1.0,2023-24
2030762039032039151630559164171816261741627739162837416283811629685,203076,1630559,1641718,203915,203903,1627739,1626174,1628374,1628381,1629685,7,2,5,3,4,7,560,233.33333333333334,50.0,183.33333333333334,0.5833333333333334,2023-24
2030762039032039151626174162773916261561628374162838116296591629685,203076,203915,203903,1627739,1626174,1628374,1628381,1629685,1626156,1629659,3,4,-1,5,4,9,1420,60.0,100.0,-40.0,0.45,2023-24
20390320391516277391628374162838116261561629060162963716296591629685,203915,203903,1627739,1628374,1628381,1629685,1626156,1629659,1629060,1629637,8,13,-5,5,6,11,1560,160.0,216.66666666666666,-56.66666666666666,0.36666666666666664,2023-24
20390320391516277391628374162838116261561627752162906016296371629659,203915,203903,1627739,1628374,1628381,1626156,1629659,1629060,1629637,1627752,5,5,0,3,3,6,850,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2023-24
20390320391516261561627739162965916277521629060162963716311171641707,203915,203903,1627739,1626156,1629659,1629060,1629637,1627752,1631117,1641707,3,2,1,1,1,2,470,300.0,200.0,100.0,2.0,2023-24
20390320391516277391629060162965916277521629637163055916311171641707,203915,203903,1627739,1629659,1629060,1629637,1627752,1631117,1641707,1630559,0,0,0,2,1,3,240,0.0,0.0,0.0,1.5,2023-24
2039032039151627752162906016311172030761629012163055916417071641718,203915,203903,1629060,1627752,1631117,1641707,1630559,203076,1629012,1641718,15,9,6,6,7,13,1780,250.0,128.57142857142858,121.42857142857142,0.30952380952380953,2023-24
20307620390316277521629060163055916261561628374162838116290121641718,203903,1629060,1627752,1630559,203076,1629012,1641718,1626156,1628374,1628381,2,0,2,3,3,6,620,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2023-24
2030762039031627752162901216305592039151626156162837416283811641718,203903,1627752,1630559,203076,1629012,1641718,1626156,1628374,1628381,203915,8,7,1,6,4,10,1680,133.33333333333331,175.0,-41.666666666666686,0.4166666666666667,2023-24
203076162775216290121630559164171816261561628374162838116290601631117,1627752,1630559,203076,1629012,1641718,1626156,1628374,1628381,1629060,1631117,11,11,0,9,9,18,2760,122.22222222222223,122.22222222222223,0.0,0.2222222222222222,2023-24
203076162775216290121630559164171816261561628374162906016311171641707,1627752,1630559,203076,1629012,1641718,1626156,1628374,1629060,1631117,1641707,2,2,0,2,3,5,710,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
