ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
203081203482203507164171116423672031141626171162897116312601642347,203507,203081,1641711,203482,1642367,203114,1626171,1631260,1628971,1642347,3,3,0,2,2,4,790,150.0,150.0,0.0,1.0,2024-25
2031142034822035071626171164236716289711629018163056716312601642347,203507,203482,1642367,203114,1626171,1631260,1628971,1642347,1630567,1629018,7,0,7,3,2,5,700,233.33333333333334,0.0,233.33333333333334,0.8333333333333334,2024-25
2031142034822035071626171163126016284491628971162901816305671642347,203507,203482,203114,1626171,1631260,1628971,1642347,1630567,1629018,1628449,1,2,-1,2,3,5,746,50.0,66.66666666666666,-16.666666666666657,0.8333333333333334,2024-25
20311420350716261711628971163126016284491629018163056716423471642367,203507,203114,1626171,1631260,1628971,1642347,1630567,1629018,1628449,1642367,0,2,-2,2,2,4,264,0.0,100.0,-100.0,1.0,2024-25
2031141626171162897116290181630567201572203081162775116284491630558,203114,1626171,1628971,1630567,1629018,1628449,1627751,1630558,201572,203081,3,6,-3,6,5,11,1790,50.0,120.0,-70.0,0.36666666666666664,2024-25
16261711628449162897116290181630567201572203081162775116277521630558,1626171,1628971,1630567,1629018,1628449,1627751,1630558,201572,203081,1627752,2,0,2,0,0,0,180,,,,,2024-25
16261711627751162844916289711629018201572203081162775216296281630558,1626171,1628971,1629018,1628449,1627751,1630558,201572,203081,1627752,1629628,5,2,3,4,5,9,1180,125.0,40.0,85.0,0.45,2024-25
2015722030811627751162901816305582035071627752162962816305671641711,1629018,1627751,1630558,201572,203081,1627752,1629628,1630567,1641711,203507,5,6,-1,3,3,6,1210,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2024-25
2015722030811627751162901816305582035071629628163056716312601641711,1629018,1627751,1630558,201572,203081,1629628,1630567,1641711,203507,1631260,0,0,0,2,2,4,480,0.0,0.0,0.0,1.0,2024-25
201572203081162775116296281630558203114203507163056716312601641711,1627751,1630558,201572,203081,1629628,1630567,1641711,203507,1631260,203114,0,2,-2,3,2,5,660,0.0,100.0,-100.0,0.8333333333333334,2024-25
2015722030812031142035071631260202066203482164234716423671642419,201572,203081,203507,1631260,203114,202066,203482,1642347,1642367,1642419,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
20157220206620311420348220350716290181631157164234716423671642419,201572,203507,203114,202066,203482,1642347,1642367,1642419,1629018,1631157,3,2,1,1,1,2,320,300.0,200.0,100.0,2.0,2024-25
202066203114203482203507164234716290181631157164175316423671642419,203507,203114,202066,203482,1642347,1642367,1642419,1629018,1631157,1641753,3,2,1,1,2,3,460,300.0,100.0,200.0,1.5,2024-25
20206620348216423471642367164241916290181630649163115716417531641857,202066,203482,1642347,1642367,1642419,1629018,1631157,1641753,1630649,1641857,2,1,1,2,2,4,650,100.0,50.0,50.0,1.0,2024-25
2015662027102039991627750162838916290081629130162931216296391631128,201566,203999,1627750,1629008,1631128,202710,1628389,1629130,1629312,1629639,8,17,-9,11,10,21,3310,72.72727272727273,170.0,-97.27272727272727,0.19090909090909092,2024-25
2015662039991627750162900816311282027101628389162913016296391631107,201566,203999,1627750,1629008,1631128,202710,1628389,1629130,1629639,1631107,5,4,1,3,4,7,1000,166.66666666666669,100.0,66.66666666666669,0.5833333333333334,2024-25
2015662027102039991629008163112816283891629130163110716311241631170,201566,203999,1629008,1631128,202710,1628389,1629130,1631107,1631124,1631170,2,0,2,1,0,1,160,200.0,,,inf,2024-25
201566202710203999162838916291302039321631107163112416311701631212,201566,203999,202710,1628389,1629130,1631107,1631124,1631170,203932,1631212,9,11,-2,9,10,19,2600,100.0,110.00000000000001,-10.000000000000014,0.2111111111111111,2024-25
20393220399916311071631124163117016261791627750162963916312121642276,203999,1631107,1631124,1631170,203932,1631212,1627750,1626179,1629639,1642276,5,0,5,3,4,7,760,166.66666666666669,0.0,166.66666666666669,0.5833333333333334,2024-25
20393216277501631107163112416311702015991626179162900816296391642276,1631107,1631124,1631170,203932,1627750,1626179,1629639,1642276,201599,1629008,21,27,-6,18,17,35,5160,116.66666666666667,158.8235294117647,-42.156862745098024,0.11437908496732026,2024-25
20393216261791627750163110716311702015991629008162963916311281642276,1631107,1631170,203932,1627750,1626179,1629639,1642276,201599,1629008,1631128,2,8,-6,4,5,9,1300,50.0,160.0,-110.0,0.45,2024-25
203932162617916290081631128163117020156620271020399916283891629130,1631170,203932,1626179,1629008,1631128,201566,203999,202710,1628389,1629130,7,2,5,5,5,10,1170,140.0,40.0,100.0,0.4,2024-25
2015662027102039991626179163112816277501628389162913016311071631212,1626179,1631128,201566,203999,202710,1628389,1629130,1627750,1631212,1631107,0,4,-4,2,1,3,590,0.0,400.0,-400.0,1.5,2024-25
2015662027102039991628389163112816277501629130162963916311071631212,1631128,201566,203999,202710,1628389,1629130,1627750,1631212,1631107,1629639,13,14,-1,8,8,16,2207,162.5,175.0,-12.5,0.25,2024-25
2015662027101628389162913016311282039321627750162963916311071631212,1631128,201566,202710,1628389,1629130,1627750,1631212,1631107,1629639,203932,0,0,0,0,1,1,23,,0.0,,inf,2024-25
2015662027101628389162913016311282039991627750162900816293121629639,1631128,201566,202710,1628389,1629130,1627750,1629639,203999,1629008,1629312,20,17,3,12,12,24,3770,166.66666666666669,141.66666666666669,25.0,0.16666666666666666,2024-25
2015662027101628389162913016311282039991629008162931216296391631124,1631128,201566,202710,1628389,1629130,1629639,203999,1629008,1629312,1631124,0,2,-2,2,1,3,580,0.0,200.0,-200.0,1.5,2024-25
201566202710203999162838916291302039321629312163110716311241631212,201566,202710,1628389,1629130,203999,1629312,1631124,203932,1631212,1631107,0,5,-5,2,2,4,350,0.0,250.0,-250.0,1.0,2024-25
2027102039991628389162913016311242039321627750163110716311701631212,202710,1628389,1629130,203999,1631124,203932,1631212,1631107,1631170,1627750,0,0,0,0,0,0,130,,,,,2024-25
2027102039322039991628389163112416261791627750163110716311701631212,202710,1628389,203999,1631124,203932,1631212,1631107,1631170,1627750,1626179,6,2,4,6,6,12,1566,100.0,33.33333333333333,66.66666666666667,0.3333333333333333,2024-25
20393220399916283891631107163112416261791627750162900816311701642276,1628389,203999,1631124,203932,1631107,1631170,1627750,1626179,1629008,1642276,0,3,-3,2,0,2,174,0.0,,,inf,2024-25
16261791627750162900816311071631124201599202710162963916312121642276,1631124,1631107,1627750,1626179,1629008,1642276,201599,1629639,1631212,202710,0,4,-4,1,2,3,540,0.0,200.0,-200.0,1.5,2024-25
20159916261791627750163110716311242027101628389162963916311281631212,1631124,1631107,1627750,1626179,201599,1629639,1631212,202710,1631128,1628389,8,7,1,6,5,11,1950,133.33333333333331,140.0,-6.666666666666686,0.36666666666666664,2024-25
1626179162961816301921631124164179016311701641796164181616422761642352,1631124,1626179,1629618,1630192,1641790,1641816,1631170,1641796,1642276,1642352,7,6,1,5,5,10,1460,140.0,120.0,20.0,0.4,2024-25
20269620389716289701629632163016316301721630182163058116311091641733,1628970,1630163,1630182,1631109,1641733,202696,203897,1629632,1630172,1630581,18,25,-7,16,18,34,4910,112.5,138.88888888888889,-26.388888888888886,0.11805555555555555,2024-25
20269616301631630182163110916417332038971628366163017216305811642275,1630163,1630182,1631109,1641733,202696,203897,1630172,1630581,1642275,1628366,2,0,2,1,1,2,170,200.0,0.0,200.0,2.0,2024-25
2026962038971630163163017216311092035521628366162899816305811642275,1630163,1631109,202696,203897,1630172,1630581,1642275,1628366,203552,1628998,2,6,-4,4,4,8,1360,50.0,150.0,-100.0,0.5,2024-25
202696203552203897162836616422752039951628998163024516312171641763,202696,203897,1642275,1628366,203552,1628998,203995,1631217,1630245,1641763,10,14,-4,7,8,15,2356,142.85714285714286,175.0,-32.14285714285714,0.26785714285714285,2024-25
2035522038972039951628366162899816289701630188163024516312171641763,203897,1628366,203552,1628998,203995,1631217,1630245,1641763,1628970,1630188,2,3,-1,3,2,5,374,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2024-25
203995162897016302451631217164176316296321630182163018816312071641733,203995,1631217,1630245,1641763,1628970,1630188,1630182,1641733,1629632,1631207,6,11,-5,3,4,7,1330,200.0,275.0,-75.0,0.5833333333333334,2024-25
203995162897016301881630245163121716296321630182163120716417331641824,203995,1631217,1630245,1628970,1630188,1630182,1641733,1629632,1631207,1641824,9,2,7,4,4,8,1090,225.0,50.0,175.0,0.5,2024-25
1628970163018216301881630245164173316296321630163163110916312071641824,1630245,1628970,1630188,1630182,1641733,1629632,1631207,1641824,1630163,1631109,0,0,0,0,0,0,80,,,,,2024-25
1628970163018216301881631207164173316283661630163163058116311091641824,1628970,1630188,1630182,1641733,1631207,1641824,1630163,1631109,1628366,1630581,6,10,-4,5,5,10,1330,120.0,200.0,-80.0,0.4,2024-25
16283661630163163018216311091641733202696203897162963216305811642275,1630182,1641733,1630163,1631109,1628366,1630581,1642275,202696,203897,1629632,6,0,6,2,2,4,630,300.0,0.0,300.0,1.0,2024-25
1628366163016316305811631109164227520269620355220389716289981629632,1630163,1631109,1628366,1630581,1642275,202696,203897,1629632,203552,1628998,5,4,1,5,4,9,1280,100.0,100.0,0.0,0.45,2024-25
2026962038971629632163016316311092035521628970162899816301721630245,1630163,1631109,202696,203897,1629632,203552,1628998,1628970,1630172,1630245,10,8,2,5,6,11,1103,200.0,133.33333333333331,66.66666666666669,0.36666666666666664,2024-25
2026962035522038971629632163016316289701628998163017216302451631217,1630163,202696,203897,1629632,203552,1628998,1628970,1630172,1630245,1631217,0,2,-2,3,1,4,357,0.0,200.0,-200.0,1.3333333333333333,2024-25
20269620389716289701629632163016316301821630581163110916417331641763,1630163,202696,203897,1629632,1628970,1630182,1631109,1641733,1630581,1641763,2,1,1,1,1,2,260,200.0,100.0,100.0,2.0,2024-25
20269620389716289701630163163018216283661630581163110916417331641763,1630163,202696,203897,1628970,1630182,1631109,1641733,1630581,1641763,1628366,2,3,-1,2,2,4,400,100.0,150.0,-50.0,1.0,2024-25
20269620389716301631630182163110916283661630581164173316417631642275,1630163,202696,203897,1630182,1631109,1641733,1630581,1641763,1628366,1642275,6,3,3,3,3,6,770,200.0,100.0,100.0,0.6666666666666666,2024-25
2026962038971630163163110916417632035521628366162899816302451642275,1630163,202696,203897,1631109,1641763,1628366,1642275,203552,1628998,1630245,0,2,-2,2,1,3,400,0.0,200.0,-200.0,1.5,2024-25
2026962038971628366163016316417632035521628998163024516312171642275,1630163,202696,203897,1641763,1628366,1642275,203552,1628998,1630245,1631217,9,2,7,4,4,8,1150,225.0,50.0,175.0,0.5,2024-25
203552162836616301631641763164227516289981629632163018816302451631217,1630163,1641763,1628366,1642275,203552,1628998,1630245,1631217,1629632,1630188,2,0,2,1,1,2,420,200.0,0.0,200.0,2.0,2024-25
20355216283661628998163024516417632039951628970162963216301881631217,1641763,1628366,203552,1628998,1630245,1631217,1629632,1630188,203995,1628970,2,0,2,1,1,2,550,200.0,0.0,200.0,2.0,2024-25
20355216289981630245163121716417632039951628970162963216301881630581,1641763,203552,1628998,1630245,1631217,1629632,1630188,203995,1628970,1630581,4,2,2,4,6,10,1280,100.0,33.33333333333333,66.66666666666667,0.4166666666666667,2024-25
203995162963216301881630245164176316289701630182163058116311091641733,1641763,1630245,1629632,1630188,203995,1628970,1630581,1630182,1631109,1641733,0,8,-8,5,4,9,1250,0.0,200.0,-200.0,0.45,2024-25
203995162897016296321630188163024516301721630182163058116311091641733,1630245,1629632,1630188,203995,1628970,1630581,1630182,1631109,1641733,1630172,0,2,-2,2,2,4,590,0.0,100.0,-100.0,1.0,2024-25
2039951628970163018216302451630581202696203897163017216311091641733,1630245,203995,1628970,1630581,1630182,1631109,1641733,1630172,202696,203897,0,2,-2,3,3,6,730,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2024-25
2039951628970163018216305811631109202696203897162963216301631630172,203995,1628970,1630581,1630182,1631109,1630172,202696,203897,1630163,1629632,2,5,-3,2,3,5,770,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2024-25
2026962039951630172163018216311092038971628998162963216301631630245,203995,1630182,1631109,1630172,202696,203897,1630163,1629632,1628998,1630245,0,1,-1,1,1,2,160,0.0,100.0,-100.0,2.0,2024-25
2026962038972039951630182163110916283661628998162963216301631630245,203995,1630182,1631109,202696,203897,1630163,1629632,1628998,1630245,1628366,8,5,3,4,4,8,1130,200.0,125.0,75.0,0.5,2024-25
20269620389716301631630182163110916283661628970162899816296321630245,1630182,1631109,202696,203897,1630163,1629632,1628998,1630245,1628366,1628970,4,0,4,2,1,3,620,200.0,0.0,200.0,1.5,2024-25
20269620389716301631630182163110916283661628970162963216302451641733,1630182,1631109,202696,203897,1630163,1629632,1630245,1628366,1628970,1641733,6,3,3,5,6,11,1787,120.0,50.0,70.0,0.36666666666666664,2024-25
2026962038971629632163016316311092039951628366162897016302451641733,1631109,202696,203897,1630163,1629632,1630245,1628366,1628970,1641733,203995,0,1,-1,1,1,2,37,0.0,100.0,-100.0,2.0,2024-25
20269620389716296321630163163024516283661628970162899816301821631217,202696,203897,1630163,1629632,1630245,1628366,1628970,1628998,1630182,1631217,0,0,0,0,0,0,126,,,,,2024-25
162900420346816277491628464162901216292341629627163053016417181642262,1629004,1629012,1629234,1641718,1642262,203468,1627749,1628464,1629627,1630530,12,8,4,7,8,15,2370,171.42857142857142,100.0,71.42857142857142,0.26785714285714285,2024-25
162900416290121629234164171816422622034681627749162846416297501630530,1629004,1629012,1629234,1641718,1642262,203468,1627749,1628464,1630530,1629750,3,0,3,1,1,2,200,300.0,0.0,300.0,2.0,2024-25
203468162900416290121641718164226216277491628464162975016305301642271,1629004,1629012,1641718,1642262,203468,1627749,1628464,1630530,1629750,1642271,7,0,7,2,3,5,750,350.0,0.0,350.0,0.8333333333333334,2024-25
203468162774916290041630530164226216297501630526164172916422681642271,1629004,1642262,203468,1627749,1630530,1629750,1642271,1641729,1642268,1630526,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2024-25
203468162774916297501630530164226216305261641729164198916422681642271,1642262,203468,1627749,1630530,1629750,1642271,1641729,1642268,1630526,1641989,7,0,7,6,5,11,1470,116.66666666666667,0.0,116.66666666666667,0.36666666666666664,2024-25
203468162774916297501641729164227116290121630526164172216419891642268,203468,1627749,1629750,1642271,1641729,1642268,1630526,1641989,1629012,1641722,5,6,-1,2,2,4,590,250.0,300.0,-50.0,1.0,2024-25
203468162975016305261641729164226816290121630631163113116417221641989,203468,1629750,1641729,1642268,1630526,1641989,1629012,1641722,1631131,1630631,0,2,-2,2,2,4,470,0.0,100.0,-100.0,1.0,2024-25
1629750163052616417291641989164226816290121629627163063116311311641722,1629750,1641729,1642268,1630526,1641989,1629012,1641722,1631131,1630631,1629627,8,6,2,3,3,6,1133,266.66666666666663,200.0,66.66666666666663,0.6666666666666666,2024-25
1629750163052616417291641989164226816290121630530163063116311311641722,1629750,1641729,1642268,1630526,1641989,1629012,1641722,1631131,1630631,1630530,0,0,0,1,0,1,27,0.0,,,inf,2024-25
1629012163052616306311641722164226816284641629004162923416305301642262,1642268,1630526,1629012,1641722,1630631,1630530,1629004,1629234,1642262,1628464,3,0,3,1,1,2,430,300.0,0.0,300.0,2.0,2024-25
1629012163052616306311641722164226816284641629004162923416305301641718,1642268,1630526,1629012,1641722,1630631,1630530,1629004,1629234,1628464,1641718,7,4,3,4,5,9,1180,175.0,80.0,95.0,0.45,2024-25
162900416305301630631164172216422682019881628464162923416296271641989,1642268,1641722,1630631,1630530,1629004,1629234,1628464,201988,1641989,1629627,0,7,-7,4,4,8,1160,0.0,175.0,-175.0,0.5,2024-25
16284641629004162923416305301642268201988203468162774916296271641989,1642268,1630530,1629004,1629234,1628464,201988,1641989,1629627,203468,1627749,0,4,-4,2,1,3,790,0.0,400.0,-400.0,1.5,2024-25
20198816290041629234163053016422682034681627749162962716312551641989,1642268,1630530,1629004,1629234,201988,1641989,1629627,203468,1627749,1631255,0,0,0,0,1,1,40,,0.0,,inf,2024-25
20198816290041629234163053016422682034681627749162975016312551641989,1642268,1630530,1629004,1629234,201988,1641989,203468,1627749,1631255,1629750,2,0,2,1,0,1,140,200.0,,,inf,2024-25
20198816290041630530164198916422682034681627749162975016311311631255,1642268,1630530,1629004,201988,1641989,203468,1627749,1631255,1629750,1631131,0,6,-6,2,2,4,680,0.0,300.0,-300.0,1.0,2024-25
203468162900416305301641989164226816277491629012162975016311311631255,1642268,1630530,1629004,1641989,203468,1627749,1631255,1629750,1631131,1629012,0,1,-1,0,1,1,250,,100.0,,inf,2024-25
203468162900416305301641989164226816277491629012162923416296271629750,1642268,1630530,1629004,1641989,203468,1627749,1629750,1629012,1629234,1629627,0,1,-1,2,2,4,590,0.0,50.0,-50.0,1.0,2024-25
