ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
201145162793616289831628988163059816302561631119163146616417171642263,1628983,1627936,1628988,1630598,201145,1641717,1631119,1630256,1631466,1642263,2,2,0,2,2,4,600,100.0,100.0,0.0,1.0,2024-25
201145162898316289881630598164171716290261630256163111916314661642263,1628983,1628988,1630598,201145,1641717,1631119,1630256,1631466,1642263,1629026,9,2,7,4,5,9,1000,225.0,40.0,185.0,0.45,2024-25
1630256163059816314661641717164226316290261631095163109616311141642368,1630598,1641717,1630256,1631466,1642263,1629026,1631095,1642368,1631096,1631114,3,11,-8,8,7,15,1680,37.5,157.14285714285714,-119.64285714285714,0.26785714285714285,2024-25
1629026163059816314661641717164226316310951631096163111416417151642368,1630598,1641717,1631466,1642263,1629026,1631095,1642368,1631096,1631114,1641715,8,2,6,2,2,4,950,400.0,100.0,300.0,1.0,2024-25
1629026163059816310951631466164171716289881631096163111416417151642368,1630598,1641717,1631466,1629026,1631095,1642368,1631096,1631114,1641715,1628988,4,0,4,2,3,5,360,200.0,0.0,200.0,0.8333333333333334,2024-25
1629026163059816310951631096164171716289881629111163022416311141641715,1630598,1641717,1629026,1631095,1631096,1631114,1641715,1628988,1629111,1630224,5,5,0,4,4,8,1400,125.0,125.0,0.0,0.5,2024-25
162898816291111630598164171516417172011451628392162898316296521630224,1630598,1641717,1641715,1628988,1629111,1630224,201145,1628392,1628983,1629652,13,13,0,10,10,20,2810,130.0,130.0,0.0,0.2,2024-25
1628392162898316291111630224164171516296521631095163109616311141642263,1641715,1629111,1630224,1628392,1628983,1629652,1631095,1642263,1631096,1631114,21,7,14,13,13,26,3550,161.53846153846155,53.84615384615385,107.69230769230771,0.15384615384615385,2024-25
162839216289831629111163022416417152011451628988162965216310961631114,1641715,1629111,1630224,1628392,1628983,1629652,1631096,1631114,201145,1628988,5,5,0,4,4,8,850,125.0,125.0,0.0,0.5,2024-25
201145162898316289881630224164171516290261630598163111916417171642368,1641715,1630224,1628983,201145,1628988,1642368,1629026,1630598,1631119,1641717,0,3,-3,2,1,3,510,0.0,300.0,-300.0,1.5,2024-25
201145162898316289881641715164236816290261630598163111916314661641717,1641715,1628983,201145,1628988,1642368,1629026,1630598,1631119,1641717,1631466,10,12,-2,6,7,13,1806,166.66666666666669,171.42857142857142,-4.761904761904731,0.30952380952380953,2024-25
201145162898316289881629026164236816302561630598163111916314661641717,1628983,201145,1628988,1642368,1629026,1630598,1631119,1641717,1631466,1630256,3,0,3,3,2,5,484,100.0,0.0,100.0,0.8333333333333334,2024-25
1630256163059816314661641717164236816283921631095163109616311141642263,1642368,1630598,1641717,1631466,1630256,1631095,1642263,1628392,1631096,1631114,8,5,3,3,3,6,860,266.66666666666663,166.66666666666669,99.99999999999994,0.6666666666666666,2024-25
1630256163059816310951631466164236816283921629026163109616311141642263,1642368,1630598,1631466,1630256,1631095,1642263,1628392,1631096,1631114,1629026,2,2,0,1,2,3,310,200.0,100.0,100.0,1.5,2024-25
1630256163059816310951631466164226316283921629026163109616311141641715,1630598,1631466,1630256,1631095,1642263,1628392,1631096,1631114,1629026,1641715,0,8,-8,3,2,5,570,0.0,400.0,-400.0,0.8333333333333334,2024-25
1628392163025616310951631466164226316290261629652163111416417151641717,1631466,1630256,1631095,1642263,1628392,1631114,1629026,1641715,1629652,1641717,8,2,6,4,5,9,1290,200.0,40.0,160.0,0.45,2024-25
1628392162965216314661641715164226316289831629098163109616417171642368,1631466,1642263,1628392,1641715,1629652,1641717,1629098,1642368,1628983,1631096,4,8,-4,4,3,7,1020,100.0,266.66666666666663,-166.66666666666663,0.5833333333333334,2024-25
1629652163146616417151641717164226316289831629098163109616311141642368,1631466,1642263,1641715,1629652,1641717,1629098,1642368,1628983,1631096,1631114,13,14,-1,13,13,26,3150,100.0,107.6923076923077,-7.692307692307693,0.15384615384615385,2024-25
1628379162899116290271630168163021716307001631230164174416422581642377,1629027,1630168,1630700,1631230,1642258,1628379,1628991,1630217,1641744,1642377,2,5,-3,3,4,7,990,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2024-25
1629027163016816307001631230164225816283791630217164171316417441642377,1629027,1630168,1630700,1631230,1642258,1628379,1630217,1641744,1642377,1641713,12,8,4,9,9,18,2450,133.33333333333331,88.88888888888889,44.44444444444443,0.2222222222222222,2024-25
1629027163016816307001631230164225816296341630217163124616417131642377,1629027,1630168,1630700,1631230,1642258,1630217,1642377,1641713,1629634,1631246,0,1,-1,1,1,2,190,0.0,100.0,-100.0,2.0,2024-25
1630168163021716307001631230164237716277471629611162963416312461641713,1630168,1630700,1631230,1630217,1642377,1641713,1629634,1631246,1627747,1629611,7,4,3,5,5,10,1050,140.0,80.0,60.0,0.4,2024-25
162963416302171630700163123016417132039911627747162961116305901631246,1630700,1631230,1630217,1641713,1629634,1631246,1627747,1629611,203991,1630590,2,4,-2,3,4,7,840,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2024-25
162774716296111629634163124616417132039911628379162902716305901642258,1641713,1629634,1631246,1627747,1629611,203991,1630590,1629027,1642258,1628379,4,2,2,2,1,3,510,200.0,200.0,0.0,1.5,2024-25
203991162774716296111631246164171316283791629027163059016417441642258,1641713,1631246,1627747,1629611,203991,1630590,1629027,1642258,1628379,1641744,0,0,0,1,1,2,250,0.0,0.0,0.0,2.0,2024-25
203991162774716296111630590163124616283791629027162972316417441642258,1631246,1627747,1629611,203991,1630590,1629027,1642258,1628379,1641744,1629723,5,4,1,3,3,6,827,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2024-25
203991162774716296111630590164225816283791629723163021716307001641744,1627747,1629611,203991,1630590,1642258,1628379,1641744,1629723,1630700,1630217,2,0,2,0,1,1,52,,0.0,,inf,2024-25
203991162774716296111630590164225816290271629723163020516302171631246,1627747,1629611,203991,1630590,1642258,1629723,1630217,1629027,1630205,1631246,0,0,0,2,1,3,41,0.0,0.0,0.0,1.5,2024-25
203991162961116297231630590164225816283791629027162972616302051641744,1629611,203991,1630590,1642258,1629723,1629027,1630205,1629726,1628379,1641744,6,7,-1,5,6,11,1700,120.0,116.66666666666667,3.3333333333333286,0.36666666666666664,2024-25
203991162961116297231630590164225816283791629027162972616417131641744,1629611,203991,1630590,1642258,1629723,1629027,1629726,1628379,1641744,1641713,0,0,0,1,0,1,200,0.0,,,inf,2024-25
203991162902716296111629723163059016277471628379162972616417131641744,1629611,203991,1630590,1629723,1629027,1629726,1628379,1641744,1641713,1627747,4,5,-1,3,4,7,740,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2024-25
1628379162961116297261630590164174416277471630168163070016417131642377,1629611,1630590,1629726,1628379,1641744,1641713,1627747,1630168,1630700,1642377,0,0,0,0,0,0,120,,,,,2024-25
1628379162972616305901641713164174416277471630168163070016312301642377,1630590,1629726,1628379,1641744,1641713,1627747,1630168,1630700,1642377,1631230,0,3,-3,1,0,1,80,0.0,,,inf,2024-25
1627747162972616301681630700164171316296341630217163123016312461642377,1629726,1641713,1627747,1630168,1630700,1642377,1631230,1629634,1630217,1631246,10,6,4,5,5,10,1410,200.0,120.0,80.0,0.4,2024-25
1627747163016816307001641713164237716290271629634163021716312301631246,1641713,1627747,1630168,1630700,1642377,1631230,1629634,1630217,1631246,1629027,6,5,1,3,3,6,650,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2024-25
1627747163016816307001641713164237716290271629634163021716312461642258,1641713,1627747,1630168,1630700,1642377,1629634,1630217,1631246,1629027,1642258,2,7,-5,3,3,6,520,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
1627747163016816307001641713164237716283791629027162963416302171642258,1641713,1627747,1630168,1630700,1642377,1629634,1630217,1629027,1642258,1628379,3,9,-6,5,6,11,1774,60.0,150.0,-90.0,0.36666666666666664,2024-25
1627747162902716301681630217164237716283791629726163059016417441642258,1627747,1630168,1642377,1630217,1629027,1642258,1628379,1629726,1630590,1641744,0,0,0,1,0,1,6,0.0,,,inf,2024-25
1629027163016816302171642258164237716283791629611163070016417131641744,1630168,1642377,1630217,1629027,1642258,1628379,1641744,1629611,1630700,1641713,22,14,8,10,11,21,3090,220.00000000000003,127.27272727272727,92.72727272727276,0.19090909090909092,2024-25
1628379163016816302171641744164237716277471629611162972616307001641713,1630168,1642377,1630217,1628379,1641744,1629611,1630700,1641713,1627747,1629726,0,3,-3,2,2,4,630,0.0,150.0,-150.0,1.0,2024-25
162774716296111630217164171316423772039911629634162972616308111631246,1642377,1630217,1629611,1641713,1627747,1629726,203991,1630811,1629634,1631246,2,0,2,1,1,2,390,200.0,0.0,200.0,2.0,2024-25
162774716296111629726163021716417132039911629634163059016308111631246,1630217,1629611,1641713,1627747,1629726,203991,1630811,1629634,1631246,1630590,2,1,1,2,1,3,600,100.0,100.0,0.0,1.5,2024-25
203991162774716296111629726163021716296341629723163059016308111631246,1630217,1629611,1627747,1629726,203991,1630811,1629634,1631246,1630590,1629723,2,3,-1,0,1,1,180,,300.0,,inf,2024-25
203991162774716297261630217163081116296341629723163059016312461642258,1630217,1627747,1629726,203991,1630811,1629634,1631246,1630590,1629723,1642258,6,3,3,3,2,5,530,200.0,150.0,50.0,0.8333333333333334,2024-25
1627747162963416302171630590163124616290271629723163016816307001642258,1630217,1627747,1629634,1631246,1630590,1629723,1642258,1629027,1630168,1630700,3,3,0,1,2,3,680,300.0,150.0,150.0,1.5,2024-25
1627747162963416302171630590163124616290271629611162972316301681642258,1630217,1627747,1629634,1631246,1630590,1629723,1642258,1629027,1630168,1629611,5,4,1,3,2,5,755,166.66666666666669,200.0,-33.333333333333314,0.8333333333333334,2024-25
1627747162963416302171630590164225816283791629027162961116301681642377,1630217,1627747,1629634,1630590,1642258,1629027,1630168,1629611,1628379,1642377,0,0,0,1,3,4,345,0.0,0.0,0.0,1.3333333333333333,2024-25
162837916290271629611164225816423772039911629723162972616312461641744,1642258,1629027,1629611,1628379,1642377,203991,1629726,1629723,1631246,1641744,8,4,4,3,2,5,1080,266.66666666666663,200.0,66.66666666666663,0.8333333333333334,2024-25
203991162837916290271642258164237716277471629723162972616312461641744,1642258,1629027,1628379,1642377,203991,1629726,1629723,1631246,1641744,1627747,5,2,3,2,3,5,630,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
203991162837916290271642258164237716277471629723163070016312461641744,1642258,1629027,1628379,1642377,203991,1629723,1631246,1641744,1627747,1630700,2,6,-4,4,4,8,1130,50.0,150.0,-100.0,0.5,2024-25
1628379162902716297231642258164237716277471630168163021716307001641744,1642258,1629027,1628379,1642377,1629723,1641744,1627747,1630700,1630168,1630217,2,0,2,1,1,2,360,200.0,0.0,200.0,2.0,2024-25
1627747162837916301681630700164225816296111629634163021716305901641713,1642258,1628379,1627747,1630700,1630168,1630217,1629611,1629634,1630590,1641713,2,5,-3,3,2,5,1140,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2024-25
1627747162837916301681630217163070016290271629611162963416305901641713,1628379,1627747,1630700,1630168,1630217,1629611,1629634,1630590,1641713,1629027,0,3,-3,1,1,2,200,0.0,300.0,-300.0,2.0,2024-25
1627747162837916301681630217163070016290271629611162963416312461642377,1628379,1627747,1630700,1630168,1630217,1629611,1629634,1629027,1631246,1642377,2,4,-2,3,3,6,930,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
1627747162837916301681630217163070016290271629611163124616417441642377,1628379,1627747,1630700,1630168,1630217,1629611,1629027,1631246,1642377,1641744,2,7,-5,5,5,10,1730,40.0,140.0,-100.0,0.4,2024-25
2031142015672026921626179162838916296391641731164225916422671642273,203114,1641731,1642259,1642267,1642273,201567,202692,1626179,1628389,1629639,15,13,2,15,15,30,4160,100.0,86.66666666666667,13.333333333333329,0.13333333333333333,2024-25
20269216261581629639164173116422672039371629130162931216305511630557,1641731,1642267,202692,1629639,1626158,1630551,1630557,203937,1629130,1629312,6,3,3,2,1,3,510,300.0,300.0,0.0,1.5,2024-25
2026921626158162963916305511641731203935203937162913016293121630557,1641731,202692,1629639,1626158,1630551,1630557,203937,1629130,1629312,203935,3,3,0,1,2,3,350,300.0,150.0,150.0,1.5,2024-25
20393716261581629130163055116305572039351626179162931216417961642273,1626158,1630551,1630557,203937,1629130,1629312,203935,1642273,1626179,1641796,8,3,5,8,7,15,1869,100.0,42.857142857142854,57.142857142857146,0.26785714285714285,2024-25
20393516261581629130163055116305572026921626179162838916417961642273,1626158,1630551,1630557,1629130,203935,1642273,1626179,1641796,202692,1628389,0,2,-2,1,3,4,311,0.0,66.66666666666666,-66.66666666666666,1.3333333333333333,2024-25
203935162615816291301630551163055716261791628389162931216417961642273,1626158,1630551,1630557,1629130,203935,1642273,1626179,1641796,1628389,1629312,9,6,3,9,9,18,2710,100.0,66.66666666666666,33.33333333333334,0.2222222222222222,2024-25
16283891630551163055716417311641796202692203937162963916422591642267,1630551,1630557,1641796,1628389,1641731,1642259,1642267,202692,203937,1629639,4,1,3,3,3,6,1020,133.33333333333331,33.33333333333333,99.99999999999999,0.6666666666666666,2024-25
1628389163055716417311641796164225920269220311420393716296391642267,1630557,1641796,1628389,1641731,1642259,1642267,202692,203937,1629639,203114,0,0,0,3,2,5,800,0.0,0.0,0.0,0.8333333333333334,2024-25
2026922039371641731164225916422672031141629130162931216296391642273,1641731,1642259,1642267,202692,203937,1629639,203114,1642273,1629130,1629312,2,0,2,3,3,6,900,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2024-25
2026922039371629639164173116422672031141626158162913016293121642273,1641731,1642267,202692,203937,1629639,203114,1642273,1629130,1629312,1626158,3,0,3,2,3,5,760,150.0,0.0,150.0,0.8333333333333334,2024-25
20269220311416296391641731164226716261581628389162913016293121642273,1641731,1642267,202692,1629639,203114,1642273,1629130,1629312,1626158,1628389,0,3,-3,1,1,2,350,0.0,300.0,-300.0,2.0,2024-25
20269220311416296391641731164226716261791628389162913016422591642273,1641731,1642267,202692,1629639,203114,1642273,1629130,1628389,1642259,1626179,3,2,1,2,2,4,463,150.0,100.0,50.0,1.0,2024-25
20269216296391641731164226716422732039351626179162838916291301642259,1641731,1642267,202692,1629639,1642273,1629130,1628389,1642259,1626179,203935,2,0,2,1,2,3,197,200.0,0.0,200.0,1.5,2024-25
2026921629639164173116422671642273201567203114162617916283891642259,1641731,1642267,202692,1629639,1642273,1628389,1642259,1626179,203114,201567,14,20,-6,11,11,22,3210,127.27272727272727,181.8181818181818,-54.54545454545455,0.18181818181818182,2024-25
20269216296391641731164226716422732031141628389162913016293121642259,1641731,1642267,202692,1629639,1642273,1628389,1642259,203114,1629130,1629312,4,5,-1,5,4,9,1390,80.0,125.0,-45.0,0.45,2024-25
162913016296391641731164226716422732039371626158162931216305571641796,1641731,1642267,1629639,1642273,1629130,1629312,1626158,1630557,203937,1641796,4,6,-2,4,5,9,1560,100.0,120.0,-20.0,0.45,2024-25
16261581629130162931216305571641731203935203937162617916305511641796,1641731,1629130,1629312,1626158,1630557,203937,1641796,203935,1630551,1626179,4,1,3,5,3,8,1040,80.0,33.33333333333333,46.66666666666667,0.5333333333333333,2024-25
20393716261581629130162931216305572039351626179163055116417961642273,1629130,1629312,1626158,1630557,203937,1641796,203935,1630551,1626179,1642273,2,3,-1,1,2,3,760,200.0,150.0,50.0,1.5,2024-25
20393716261581629130163055716417962039351626179162838916305511642273,1629130,1626158,1630557,203937,1641796,203935,1630551,1626179,1642273,1628389,5,3,2,2,1,3,630,250.0,300.0,-50.0,1.5,2024-25
20393716261581629130163055716417962039351626179162838916305511642267,1629130,1626158,1630557,203937,1641796,203935,1630551,1626179,1628389,1642267,8,0,8,4,4,8,1260,200.0,0.0,200.0,0.5,2024-25
2039352039371626179162913016417962031141628389164173116422591642267,1629130,203937,1641796,203935,1626179,1628389,1642267,203114,1641731,1642259,2,2,0,4,4,8,1120,50.0,50.0,0.0,0.5,2024-25
20393516261791628389162913016417962031141629312164173116422591642267,1629130,1641796,203935,1626179,1628389,1642267,203114,1641731,1642259,1629312,1,1,0,1,2,3,460,100.0,50.0,50.0,1.5,2024-25
203935162617916283891629130164179616293121630551164173116422591642267,1629130,1641796,203935,1626179,1628389,1642267,1641731,1642259,1629312,1630551,0,0,0,2,1,3,400,0.0,0.0,0.0,1.5,2024-25
1626179162838916291301641796164226716293121630551164173116422591642358,1629130,1641796,1626179,1628389,1642267,1641731,1642259,1629312,1630551,1642358,2,0,2,0,1,1,230,,0.0,,inf,2024-25
162617916291301641731164179616422672039371629312163055116422591642358,1629130,1641796,1626179,1642267,1641731,1642259,1629312,1630551,1642358,203937,2,6,-4,3,3,6,910,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
16261791629312163055116417961642267202692203937163026416417741642358,1641796,1626179,1642267,1629312,1630551,1642358,203937,1630264,1641774,202692,3,7,-4,5,4,9,1430,60.0,175.0,-115.0,0.45,2024-25
162901420308316278241629656163016616301781631101164173916422701642348,1629014,1630166,1631101,1641739,1642270,203083,1627824,1629656,1630178,1642348,12,7,5,8,8,16,2370,150.0,87.5,62.5,0.25,2024-25
